"",001
"Mon 08-Jun-26   3:3 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",7,31,4,"",20.4407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.4407,0,0,0
"MtrElec",7,31,5,"",21.0985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0985,0,0,0
"MtrElec",7,31,6,"",109.339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.339,0,0,0
"MtrElec",7,31,7,"",93.0566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.823,0,0,-7.76663
"MtrElec",7,31,8,"",142.556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191.739,0,0,-49.1838
"MtrElec",7,31,9,"",386.163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487.475,0,0,-101.312
"MtrElec",7,31,10,"",330.347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,503.465,0,0,-173.118
"MtrElec",7,31,11,"",220.127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,521.761,0,0,-301.633
"MtrElec",7,31,12,"",182.265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,550.423,0,0,-368.157
"MtrElec",7,31,13,"",171.062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,559.004,0,0,-387.942
"MtrElec",7,31,14,"",179.583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,570.899,0,0,-391.315
"MtrElec",7,31,15,"",198.854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,567.272,0,0,-368.418
"MtrElec",7,31,16,"",247.711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,563.945,0,0,-316.234
"MtrElec",7,31,17,"",325.823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,565.19,0,0,-239.368
"MtrElec",7,31,18,"",209.588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359.233,0,0,-149.646
"MtrElec",7,31,19,"",189.298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242.567,0,0,-53.2691
"MtrElec",7,31,20,"",214.801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220.874,0,0,-6.07245
"MtrElec",7,31,21,"",155.579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.579,0,0,0
"MtrElec",7,31,22,"",147.113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.113,0,0,0
"MtrElec",7,31,23,"",101.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.61,0,0,0
"MtrElec",7,31,24,"",77.5242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.5242,0,0,0
"MtrElec",8,1,1,"",21.0974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0974,0,0,0
"MtrElec",8,1,2,"",20.1549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.1549,0,0,0
"MtrElec",8,1,3,"",21.0963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0963,0,0,0
"MtrElec",8,1,4,"",20.1549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.1549,0,0,0
"MtrElec",8,1,5,"",21.0964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0964,0,0,0
"MtrElec",8,1,6,"",73.9738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.9738,0,0,0
"MtrElec",8,1,7,"",75.8571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.0697,0,0,-8.21252
"MtrElec",8,1,8,"",42.6898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.1153,0,0,-51.4255
"MtrElec",8,1,9,"",64.4814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176.537,0,0,-112.055
"MtrElec",8,1,10,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206.889,0,37.0472,-243.936
"MtrElec",8,1,11,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230.015,0,98.5058,-328.521
"MtrElec",8,1,12,"",0.0000078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255.489,0,117.333,-372.822
"MtrElec",8,1,13,"",0.0000156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195.784,0,210.55,-406.334
"MtrElec",8,1,14,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187.354,0,228.432,-415.786
"MtrElec",8,1,15,"",0.0000156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182.158,0,206.798,-388.955
"MtrElec",8,1,16,"",-160.171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168.972,0,7.57109,-336.714
"MtrElec",8,1,17,"",-102.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.937,0,0,-261.508
"MtrElec",8,1,18,"",-47.0748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.096,0,0,-160.171
"MtrElec",8,1,19,"",-0.0000039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.139,0,-38.4009,-53.7382
"MtrElec",8,1,20,"",0.0000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6476,0,-15.4729,-5.17466
"MtrElec",8,1,21,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.1341,0,-21.1341,0
"MtrElec",8,1,22,"",-0.0000020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.1531,0,-22.1531,0
"MtrElec",8,1,23,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.155,0,-20.155,0
"MtrElec",8,1,24,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0965,0,-21.0965,0
"MtrElec",8,2,1,"",-0.0000020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.1458,0,-20.1458,0
"MtrElec",8,2,2,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.2799,0,-20.2799,0
"MtrElec",8,2,3,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.9441,0,-20.9441,0
"MtrElec",8,2,4,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.1459,0,-20.1459,0
"MtrElec",8,2,5,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.1458,0,-20.1458,0
"MtrElec",8,2,6,"",-0.0000020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.134,0,-21.134,0
"MtrElec",8,2,7,"",-0.0000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6111,0,-14.2095,-6.40155
"MtrElec",8,2,8,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.8868,0,24.4261,-43.3129
"MtrElec",8,2,9,"",-0.0000020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7072,0,74.6602,-93.3674
"MtrElec",8,2,10,"",-0.0000020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.586,0,187.657,-206.243
"MtrElec",8,2,11,"",-275.329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.7791,0,18.428,-337.536
"MtrElec",8,2,12,"",-343.102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.0734,0,0,-382.175
"MtrElec",8,2,13,"",-385.613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6905,0,0,-407.304
"MtrElec",8,2,14,"",-392.221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.71,0,0,-412.931
"MtrElec",8,2,15,"",-359.315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.8563,0,0,-388.171
"MtrElec",8,2,16,"",-287.555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.2471,0,0,-336.802
"MtrElec",8,2,17,"",-199.816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.548,0,0,-259.364
"MtrElec",8,2,18,"",-93.0665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.762,0,0,-156.828
"MtrElec",8,2,19,"",-9.29253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.7542,0,0,-53.0467
"MtrElec",8,2,20,"",-0.0000010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.6941,0,-14.2423,-5.45179
"MtrElec",8,2,21,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.1459,0,-20.1459,0
"MtrElec",8,2,22,"",-0.0000020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.1338,0,-21.1338,0
"MtrElec",8,2,23,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.1456,0,-20.1456,0
"MtrElec",8,2,24,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0783,0,-21.0783,0
"MtrElec",8,3,1,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.1551,0,-20.1551,0
"MtrElec",8,3,2,"",-0.0000020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0964,0,-21.0964,0
"MtrElec",8,3,3,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.1548,0,-20.1548,0
"MtrElec",8,3,4,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0965,0,-21.0965,0
"MtrElec",8,3,5,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.1549,0,-20.1549,0
"MtrElec",8,3,6,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.0769,0,-99.0769,0
"MtrElec",8,3,7,"",-0.0000015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.5267,0,-86.1179,-6.40875
"MtrElec",8,3,8,"",-0.0000078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190.488,0,-129.341,-61.147
"MtrElec",8,3,9,"",84.4106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,488.598,0,-240.553,-163.634
"MtrElec",8,3,10,"",195.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,520.812,0,-63.3866,-262.035
"MtrElec",8,3,11,"",205.153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,542.895,0,0,-337.742
"MtrElec",8,3,12,"",169.437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556.131,0,0,-386.694
"MtrElec",8,3,13,"",135.865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,550.064,0,0,-414.199
"MtrElec",8,3,14,"",150.059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,562.952,0,0,-412.893
"MtrElec",8,3,15,"",171.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556.892,0,0,-385.422
"MtrElec",8,3,16,"",221.349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,554.193,0,0,-332.844
"MtrElec",8,3,17,"",301.605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556.213,0,0,-254.608
"MtrElec",8,3,18,"",195.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349.144,0,0,-153.814
"MtrElec",8,3,19,"",182.466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234.039,0,0,-51.5734
"MtrElec",8,3,20,"",207.345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212.359,0,0,-5.01454
"MtrElec",8,3,21,"",150.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.24,0,0,0
"MtrElec",8,3,22,"",139.054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.054,0,0,0
"MtrElec",8,3,23,"",86.9645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.9645,0,0,0
"MtrElec",8,3,24,"",64.859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.859,0,0,0
"MtrElec",8,4,1,"",20.1551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.1551,0,0,0
"MtrElec",8,4,2,"",21.0965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0965,0,0,0
"MtrElec",8,4,3,"",21.0964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0964,0,0,0
"MtrElec",8,4,4,"",20.155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.155,0,0,0
"MtrElec",8,4,5,"",21.0965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0965,0,0,0
"MtrElec",8,4,6,"",87.6077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.6077,0,0,0
"MtrElec",8,4,7,"",77.7035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.544,0,0,-6.84044
"MtrElec",8,4,8,"",120.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181.152,0,0,-60.9919
"MtrElec",8,4,9,"",330.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492.082,0,0,-161.463
"MtrElec",8,4,10,"",262.234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,515.827,0,0,-253.593
"MtrElec",8,4,11,"",196.655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,528.916,0,0,-332.261
"MtrElec",8,4,12,"",167.528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,550.081,0,0,-382.553
"MtrElec",8,4,13,"",144.456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,551.006,0,0,-406.55
"MtrElec",8,4,14,"",153.966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,561.15,0,0,-407.184
"MtrElec",8,4,15,"",176.344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,555.425,0,0,-379.081
"MtrElec",8,4,16,"",226.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,551.364,0,0,-324.844
"MtrElec",8,4,17,"",304.528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,551.641,0,0,-247.113
"MtrElec",8,4,18,"",199.452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.4,0,0,-148.948
"MtrElec",8,4,19,"",184.214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231.901,0,0,-47.6868
"MtrElec",8,4,20,"",191.841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.913,0,0,-6.07158
"MtrElec",8,4,21,"",141.672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141.672,0,0,0
"MtrElec",8,4,22,"",135.143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.143,0,0,0
"MtrElec",8,4,23,"",91.3628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.3628,0,0,0
"MtrElec",8,4,24,"",72.1176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.1176,0,0,0
"MtrElec",8,5,1,"",21.0964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0964,0,0,0
"MtrElec",8,5,2,"",20.155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.155,0,0,0
"MtrElec",8,5,3,"",21.0963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0963,0,0,0
"MtrElec",8,5,4,"",20.155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.155,0,0,0
"MtrElec",8,5,5,"",21.0963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0963,0,0,0
"MtrElec",8,5,6,"",92.9979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.9979,0,0,0
"MtrElec",8,5,7,"",78.1206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.8969,0,0,-7.77626
"MtrElec",8,5,8,"",118.808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.12,0,0,-56.312
"MtrElec",8,5,9,"",335.391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,466.252,0,0,-130.861
"MtrElec",8,5,10,"",260.549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508.709,0,0,-248.16
"MtrElec",8,5,11,"",216.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,533.201,0,0,-317.011
"MtrElec",8,5,12,"",192.253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,562.15,0,0,-369.897
"MtrElec",8,5,13,"",165.434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,564.15,0,0,-398.715
"MtrElec",8,5,14,"",168.074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,568.681,0,0,-400.607
"MtrElec",8,5,15,"",186.265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,560.499,0,0,-374.233
"MtrElec",8,5,16,"",242.654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,560.867,0,0,-318.213
"MtrElec",8,5,17,"",323.139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,562.819,0,0,-239.68
"MtrElec",8,5,18,"",208.192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351.659,0,0,-143.467
"MtrElec",8,5,19,"",186.615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237.508,0,0,-50.8932
"MtrElec",8,5,20,"",213.353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219.515,0,0,-6.16228
"MtrElec",8,5,21,"",158.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.435,0,0,0
"MtrElec",8,5,22,"",149.834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.834,0,0,0
"MtrElec",8,5,23,"",103.318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.318,0,0,0
"MtrElec",8,5,24,"",81.4901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.4901,0,0,0
"MtrElec",8,6,1,"",21.0963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0963,0,0,0
"MtrElec",8,6,2,"",20.155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.155,0,0,0
"MtrElec",8,6,3,"",21.0963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0963,0,0,0
"MtrElec",8,6,4,"",20.1551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.1551,0,0,0
"MtrElec",8,6,5,"",21.0964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0964,0,0,0
"MtrElec",8,6,6,"",99.3206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.3206,0,0,0
"MtrElec",8,6,7,"",84.1249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.1447,0,0,-7.01985
"MtrElec",8,6,8,"",126.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186.598,0,0,-60.408
"MtrElec",8,6,9,"",339.305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492.536,0,0,-153.23
"MtrElec",8,6,10,"",273.003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,519.099,0,0,-246.096
"MtrElec",8,6,11,"",214.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,536.358,0,0,-322.252
"MtrElec",8,6,12,"",187.599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,560.997,0,0,-373.398
"MtrElec",8,6,13,"",168.825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,565.607,0,0,-396.782
"MtrElec",8,6,14,"",167.216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,564.982,0,0,-397.766
"MtrElec",8,6,15,"",181.844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,552.814,0,0,-370.97
"MtrElec",8,6,16,"",233.892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,552.743,0,0,-318.851
"MtrElec",8,6,17,"",311.026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,552.275,0,0,-241.249
"MtrElec",8,6,18,"",206.992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351.044,0,0,-144.052
"MtrElec",8,6,19,"",188.922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236.37,0,0,-47.4486
"MtrElec",8,6,20,"",205.243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.257,0,0,-5.01416
"MtrElec",8,6,21,"",150.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.04,0,0,0
"MtrElec",8,6,22,"",143.599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143.599,0,0,0
"MtrElec",8,6,23,"",98.8524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.8524,0,0,0
"MtrElec",8,6,24,"",76.4145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.4145,0,0,0
"MtrElec",8,7,1,"",21.0966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0966,0,0,0
"MtrElec",8,7,2,"",20.1548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.1548,0,0,0
"MtrElec",8,7,3,"",21.0965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0965,0,0,0
"MtrElec",8,7,4,"",20.1549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.1549,0,0,0
"MtrElec",8,7,5,"",21.0963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0963,0,0,0
"MtrElec",8,7,6,"",96.3124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.3124,0,0,0
"MtrElec",8,7,7,"",82.4888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.498,0,0,-7.00924
"MtrElec",8,7,8,"",126.212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186.029,0,0,-59.8172
"MtrElec",8,7,9,"",327.574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,483.159,0,0,-155.585
"MtrElec",8,7,10,"",263.678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,512.831,0,0,-249.153
"MtrElec",8,7,11,"",196.678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,523.061,0,0,-326.383
"MtrElec",8,7,12,"",155.332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,536.255,0,0,-380.923
"MtrElec",8,7,13,"",142.539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,544.178,0,0,-401.639
"MtrElec",8,7,14,"",152.147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553.05,0,0,-400.903
"MtrElec",8,7,15,"",172.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,548.822,0,0,-376.502
"MtrElec",8,7,16,"",228.566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,550.016,0,0,-321.451
"MtrElec",8,7,17,"",302.205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,545.42,0,0,-243.216
"MtrElec",8,7,18,"",193.164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339.374,0,0,-146.21
"MtrElec",8,7,19,"",177.845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226.871,0,0,-49.0262
"MtrElec",8,7,20,"",198.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203.148,0,0,-4.29829
"MtrElec",8,7,21,"",144.214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.214,0,0,0
"MtrElec",8,7,22,"",134.932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.932,0,0,0
"MtrElec",8,7,23,"",89.0248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.0248,0,0,0
"MtrElec",8,7,24,"",67.167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.167,0,0,0
"MtrElec",8,8,1,"",21.0966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0966,0,0,0
"MtrElec",8,8,2,"",20.7792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.7792,0,0,0
