"",001
"Mon 08-Jun-26   3:3 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",10,21,8,"",174.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177.457,0,0,-2.48688
"MtrElec",10,21,9,"",399.851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,425.671,0,0,-25.8205
"MtrElec",10,21,10,"",360.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441.002,0,0,-80.8319
"MtrElec",10,21,11,"",290.319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460.492,0,0,-170.173
"MtrElec",10,21,12,"",244.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486.486,0,0,-241.676
"MtrElec",10,21,13,"",211.726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,501.544,0,0,-289.818
"MtrElec",10,21,14,"",180.823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511.156,0,0,-330.332
"MtrElec",10,21,15,"",367.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500.489,0,0,-132.72
"MtrElec",10,21,16,"",283.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510.053,0,0,-226.918
"MtrElec",10,21,17,"",348.568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507.726,0,0,-159.159
"MtrElec",10,21,18,"",244.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286.867,0,0,-42.7424
"MtrElec",10,21,19,"",178.517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178.517,0,0,0
"MtrElec",10,21,20,"",167.648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.648,0,0,0
"MtrElec",10,21,21,"",125.859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.859,0,0,0
"MtrElec",10,21,22,"",122.853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.853,0,0,0
"MtrElec",10,21,23,"",82.2517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.2517,0,0,0
"MtrElec",10,21,24,"",63.3873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.3873,0,0,0
"MtrElec",10,22,1,"",20.147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.147,0,0,0
"MtrElec",10,22,2,"",21.0804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0804,0,0,0
"MtrElec",10,22,3,"",20.1469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.1469,0,0,0
"MtrElec",10,22,4,"",21.0807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0807,0,0,0
"MtrElec",10,22,5,"",20.147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.147,0,0,0
"MtrElec",10,22,6,"",81.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.89,0,0,0
"MtrElec",10,22,7,"",80.1679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.1679,0,0,0
"MtrElec",10,22,8,"",165.494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.335,0,0,-5.84149
"MtrElec",10,22,9,"",339.014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407.778,0,0,-68.7637
"MtrElec",10,22,10,"",324.167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420.048,0,0,-95.8809
"MtrElec",10,22,11,"",301.611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,433.939,0,0,-132.328
"MtrElec",10,22,12,"",278.142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450.208,0,0,-172.066
"MtrElec",10,22,13,"",294.205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,457.329,0,0,-163.124
"MtrElec",10,22,14,"",233.262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,465.877,0,0,-232.615
"MtrElec",10,22,15,"",131.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,470.711,0,0,-338.851
"MtrElec",10,22,16,"",204.361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,471.077,0,0,-266.716
"MtrElec",10,22,17,"",333.253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455.125,0,0,-121.872
"MtrElec",10,22,18,"",231.493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262.385,0,0,-30.8914
"MtrElec",10,22,19,"",169.298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.298,0,0,0
"MtrElec",10,22,20,"",160.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.72,0,0,0
"MtrElec",10,22,21,"",119.022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.022,0,0,0
"MtrElec",10,22,22,"",114.725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114.725,0,0,0
"MtrElec",10,22,23,"",75.423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.423,0,0,0
"MtrElec",10,22,24,"",58.3159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.3159,0,0,0
"MtrElec",10,23,1,"",21.0806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0806,0,0,0
"MtrElec",10,23,2,"",20.1469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.1469,0,0,0
"MtrElec",10,23,3,"",21.0807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0807,0,0,0
"MtrElec",10,23,4,"",20.147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.147,0,0,0
"MtrElec",10,23,5,"",21.0806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0806,0,0,0
"MtrElec",10,23,6,"",68.9563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.9563,0,0,0
"MtrElec",10,23,7,"",70.4092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.4092,0,0,0
"MtrElec",10,23,8,"",147.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.871,0,0,-8.3955
"MtrElec",10,23,9,"",329.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.436,0,0,-53.2857
"MtrElec",10,23,10,"",186.324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408.396,0,0,-222.072
"MtrElec",10,23,11,"",170.188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431.892,0,0,-261.704
"MtrElec",10,23,12,"",73.3805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450.894,0,0,-377.513
"MtrElec",10,23,13,"",65.7848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456.759,0,0,-390.974
"MtrElec",10,23,14,"",94.867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,472.615,0,0,-377.748
"MtrElec",10,23,15,"",123.776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,458.933,0,0,-335.157
"MtrElec",10,23,16,"",183.762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453.405,0,0,-269.643
"MtrElec",10,23,17,"",285.306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454.163,0,0,-168.857
"MtrElec",10,23,18,"",223.619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267.816,0,0,-44.1965
"MtrElec",10,23,19,"",173.764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.764,0,0,0
"MtrElec",10,23,20,"",164.268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.268,0,0,0
"MtrElec",10,23,21,"",119.604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.604,0,0,0
"MtrElec",10,23,22,"",114.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114.74,0,0,0
"MtrElec",10,23,23,"",66.9206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.9206,0,0,0
"MtrElec",10,23,24,"",46.8804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.8804,0,0,0
"MtrElec",10,24,1,"",21.0806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0806,0,0,0
"MtrElec",10,24,2,"",20.1471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.1471,0,0,0
"MtrElec",10,24,3,"",21.0805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0805,0,0,0
"MtrElec",10,24,4,"",20.1469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.1469,0,0,0
"MtrElec",10,24,5,"",21.0804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0804,0,0,0
"MtrElec",10,24,6,"",50.5259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.5259,0,0,0
"MtrElec",10,24,7,"",67.3543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.3543,0,0,0
"MtrElec",10,24,8,"",32.8704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.138,0,0,-38.2676
"MtrElec",10,24,9,"",-9.85095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143.815,0,0,-153.666
"MtrElec",10,24,10,"",-94.7922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.665,0,0,-259.457
"MtrElec",10,24,11,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178.694,0,155.117,-333.811
"MtrElec",10,24,12,"",0.0000156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194.777,0,181.799,-376.577
"MtrElec",10,24,13,"",-3.29141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.048,0,253.291,-398.63
"MtrElec",10,24,14,"",-2.22864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.426,0,253.291,-391.946
"MtrElec",10,24,15,"",-150.572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.307,0,63.0168,-349.896
"MtrElec",10,24,16,"",-148.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.924,0,0,-278.464
"MtrElec",10,24,17,"",-40.4779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.394,0,0,-171.872
"MtrElec",10,24,18,"",40.6392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.7903,0,0,-44.1511
"MtrElec",10,24,19,"",-0.0000078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.6299,0,-73.6299,0
"MtrElec",10,24,20,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0697,0,-22.0697,0
"MtrElec",10,24,21,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.1175,0,-21.1175,0
"MtrElec",10,24,22,"",-0.0000020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.1563,0,-21.1563,0
"MtrElec",10,24,23,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0805,0,-21.0805,0
"MtrElec",10,24,24,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0805,0,-21.0805,0
"MtrElec",10,25,1,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.1378,0,-20.1378,0
"MtrElec",10,25,2,"",-0.0000020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.138,0,-20.138,0
"MtrElec",10,25,3,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.1381,0,-20.1381,0
"MtrElec",10,25,4,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0627,0,-21.0627,0
"MtrElec",10,25,5,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.138,0,-20.138,0
"MtrElec",10,25,6,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.1174,0,-21.1174,0
"MtrElec",10,25,7,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.1381,0,-20.1381,0
"MtrElec",10,25,8,"",-15.8733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.2603,0,0,-36.1336
"MtrElec",10,25,9,"",-125.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0016,0,0,-145.981
"MtrElec",10,25,10,"",-219.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.9598,0,0,-250.98
"MtrElec",10,25,11,"",-43.3733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.8922,0,253.291,-328.556
"MtrElec",10,25,12,"",-216.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.8832,0,104.609,-369.352
"MtrElec",10,25,13,"",-330.021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.4923,0,0,-388.513
"MtrElec",10,25,14,"",-317.717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.9321,0,0,-380.649
"MtrElec",10,25,15,"",-274.623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.2366,0,0,-334.86
"MtrElec",10,25,16,"",-212.917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.0382,0,0,-260.956
"MtrElec",10,25,17,"",-113.008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.7995,0,0,-159.807
"MtrElec",10,25,18,"",1.7613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.5719,0,0,-40.8106
"MtrElec",10,25,19,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.1379,0,-20.1379,0
"MtrElec",10,25,20,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.138,0,-20.138,0
"MtrElec",10,25,21,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0626,0,-21.0626,0
"MtrElec",10,25,22,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.1176,0,-21.1176,0
"MtrElec",10,25,23,"",-0.0000020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.1381,0,-20.1381,0
"MtrElec",10,25,24,"",-0.0000020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.1381,0,-20.1381,0
"MtrElec",10,26,1,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0805,0,-21.0805,0
"MtrElec",10,26,2,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.9378,0,-20.9378,0
"MtrElec",10,26,3,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.2896,0,-20.2896,0
"MtrElec",10,26,4,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0804,0,-21.0804,0
"MtrElec",10,26,5,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.1472,0,-20.1472,0
"MtrElec",10,26,6,"",-0.0000039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.3933,0,-65.3933,0
"MtrElec",10,26,7,"",-0.0000039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.7476,0,-63.7477,0
"MtrElec",10,26,8,"",-0.0000078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.348,0,-115.578,-34.7705
"MtrElec",10,26,9,"",5.98059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406.157,0,-253.291,-146.886
"MtrElec",10,26,10,"",121.603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,465.853,0,-93.8519,-250.398
"MtrElec",10,26,11,"",175.172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,497.33,0,0,-322.158
"MtrElec",10,26,12,"",165.453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530.359,0,0,-364.906
"MtrElec",10,26,13,"",165.671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,542.5,0,0,-376.829
"MtrElec",10,26,14,"",195.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,559.014,0,0,-363.874
"MtrElec",10,26,15,"",232.898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,558.868,0,0,-325.969
"MtrElec",10,26,16,"",311.147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,566.224,0,0,-255.077
"MtrElec",10,26,17,"",405.681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,562.317,0,0,-156.636
"MtrElec",10,26,18,"",294.782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334.904,0,0,-40.1228
"MtrElec",10,26,19,"",212.146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212.146,0,0,0
"MtrElec",10,26,20,"",191.496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191.496,0,0,0
"MtrElec",10,26,21,"",141.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141.475,0,0,0
"MtrElec",10,26,22,"",131.454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.454,0,0,0
"MtrElec",10,26,23,"",85.7788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.7788,0,0,0
"MtrElec",10,26,24,"",60.8995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.8995,0,0,0
"MtrElec",10,27,1,"",21.0807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0807,0,0,0
"MtrElec",10,27,2,"",20.1472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.1472,0,0,0
"MtrElec",10,27,3,"",21.0806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0806,0,0,0
"MtrElec",10,27,4,"",20.1469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.1469,0,0,0
"MtrElec",10,27,5,"",21.0805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0805,0,0,0
"MtrElec",10,27,6,"",71.5447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.5447,0,0,0
"MtrElec",10,27,7,"",71.9064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.9064,0,0,0
"MtrElec",10,27,8,"",123.823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.068,0,0,-34.2452
"MtrElec",10,27,9,"",266.658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411.067,0,0,-144.409
"MtrElec",10,27,10,"",219.441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,469.104,0,0,-249.664
"MtrElec",10,27,11,"",191.592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511.394,0,0,-319.803
"MtrElec",10,27,12,"",189.877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,550.842,0,0,-360.966
"MtrElec",10,27,13,"",185.457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,559.82,0,0,-374.363
"MtrElec",10,27,14,"",219.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,579.675,0,0,-360.335
"MtrElec",10,27,15,"",261.735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,582.326,0,0,-320.591
"MtrElec",10,27,16,"",319.436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,577.672,0,0,-258.235
"MtrElec",10,27,17,"",402.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,563.245,0,0,-160.554
"MtrElec",10,27,18,"",286.496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326.229,0,0,-39.7332
"MtrElec",10,27,19,"",207.053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207.053,0,0,0
"MtrElec",10,27,20,"",186.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186.965,0,0,0
"MtrElec",10,27,21,"",137.385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137.385,0,0,0
"MtrElec",10,27,22,"",134.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.012,0,0,0
"MtrElec",10,27,23,"",89.7741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.7741,0,0,0
"MtrElec",10,27,24,"",69.1306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.1306,0,0,0
"MtrElec",10,28,1,"",20.147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.147,0,0,0
"MtrElec",10,28,2,"",21.0806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0806,0,0,0
"MtrElec",10,28,3,"",21.0806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0806,0,0,0
"MtrElec",10,28,4,"",20.1471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.1471,0,0,0
"MtrElec",10,28,5,"",21.0805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0805,0,0,0
"MtrElec",10,28,6,"",65.4814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.4814,0,0,0
"MtrElec",10,28,7,"",63.819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.819,0,0,0
"MtrElec",10,28,8,"",115.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.718,0,0,-34.0272
"MtrElec",10,28,9,"",257.789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402.998,0,0,-145.209
"MtrElec",10,28,10,"",216.603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,466.132,0,0,-249.529
"MtrElec",10,28,11,"",192.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516.461,0,0,-324.46
"MtrElec",10,28,12,"",180.889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,548.935,0,0,-368.046
"MtrElec",10,28,13,"",173.994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556.094,0,0,-382.1
"MtrElec",10,28,14,"",191.462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,564.948,0,0,-373.486
"MtrElec",10,28,15,"",229.223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,557.892,0,0,-328.669
"MtrElec",10,28,16,"",297.982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553.49,0,0,-255.508
"MtrElec",10,28,17,"",382.223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,542.158,0,0,-159.936
"MtrElec",10,28,18,"",270.944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310.734,0,0,-39.79
"MtrElec",10,28,19,"",195.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195.432,0,0,0
"MtrElec",10,28,20,"",177.471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177.471,0,0,0
"MtrElec",10,28,21,"",130.864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.864,0,0,0
"MtrElec",10,28,22,"",123.872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.872,0,0,0
"MtrElec",10,28,23,"",82.7113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.7113,0,0,0
"MtrElec",10,28,24,"",62.5974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.5974,0,0,0
"MtrElec",10,29,1,"",21.0808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0808,0,0,0
"MtrElec",10,29,2,"",21.0806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0806,0,0,0
"MtrElec",10,29,3,"",20.1471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.1471,0,0,0
"MtrElec",10,29,4,"",21.0806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0806,0,0,0
"MtrElec",10,29,5,"",20.1469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.1469,0,0,0
"MtrElec",10,29,6,"",68.8908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.8908,0,0,0
"MtrElec",10,29,7,"",65.6854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.6854,0,0,0
