"TDV Data (TDV/Btu)","001"
"Tue 02-Jun-26  10:31:32 am"
"BEMCmpMgr 2025.2.0.1 (625), CZ9, Fuel Propane","Hour"
"tdvElec","tdvFuel"
6.63926,85.3269
6.96525,85.3269
7.10653,85.3269
7.1476,85.3269
7.25963,85.3269
10.7671,85.3269
14.0773,85.3269
23.5214,85.3269
31.4284,85.3269
24.732,85.3269
19.2294,85.3269
14.7573,85.3269
13.012,85.3269
14.8892,85.3269
24.4264,85.3269
11.4146,85.3269
6.52774,85.3269
5.70827,85.3269
5.69785,85.3269
5.6945,85.3269
5.69441,85.3269
5.69284,85.3269
5.68156,85.3269
5.84864,85.3269
6.22956,85.3269
6.22842,85.3269
6.234,85.3269
7.06214,85.3269
8.09989,85.3269
10.7876,85.3269
12.0895,85.3269
14.9613,85.3269
13.3446,85.3269
11.5914,85.3269
8.17621,85.3269
6.95585,85.3269
6.48226,85.3269
6.6558,85.3269
7.02502,85.3269
6.18147,85.3269
5.15561,85.3269
5.15097,85.3269
5.14666,85.3269
5.1534,85.3269
5.15261,85.3269
5.13228,85.3269
5.13694,85.3269
5.36525,85.3269
6.02603,85.3269
6.03134,85.3269
6.03302,85.3269
6.02953,85.3269
6.029,85.3269
6.02949,85.3269
6.02951,85.3269
6.0295,85.3269
6.10187,85.3269
6.10187,85.3269
6.1019,85.3269
6.10119,85.3269
6.10253,85.3269
6.1015,85.3269
6.10086,85.3269
5.43847,85.3269
4.85586,85.3269
4.84086,85.3269
4.84502,85.3269
4.85167,85.3269
4.84643,85.3269
4.84014,85.3269
4.84821,85.3269
5.23603,85.3269
6.10642,85.3269
6.10657,85.3269
6.10929,85.3269
6.10967,85.3269
6.10972,85.3269
6.10904,85.3269
6.10904,85.3269
6.10978,85.3269
6.23605,85.3269
6.23421,85.3269
6.22968,85.3269
6.22872,85.3269
6.23141,85.3269
6.23056,85.3269
6.22958,85.3269
5.96528,85.3269
5.23704,85.3269
5.19106,85.3269
5.19664,85.3269
5.20016,85.3269
5.19233,85.3269
5.19031,85.3269
5.18622,85.3269
5.50412,85.3269
6.2541,85.3269
6.25928,85.3269
6.25942,85.3269
6.25559,85.3269
6.25617,85.3269
6.25906,85.3269
6.26104,85.3269
7.75832,85.3269
9.23832,85.3269
10.1226,85.3269
7.09162,85.3269
6.58651,85.3269
6.96931,85.3269
7.16778,85.3269
11.0288,85.3269
7.82158,85.3269
5.5216,85.3269
5.40954,85.3269
5.4199,85.3269
5.41557,85.3269
5.41693,85.3269
5.4101,85.3269
5.41495,85.3269
5.70766,85.3269
6.27446,85.3269
6.27864,85.3269
6.34717,85.3269
6.78322,85.3269
6.84198,85.3269
8.36667,85.3269
9.03747,85.3269
9.99174,85.3269
12.0323,85.3269
10.1242,85.3269
8.40995,85.3269
7.83038,85.3269
7.43378,85.3269
7.89718,85.3269
11.973,85.3269
8.88839,85.3269
5.78202,85.3269
5.26972,85.3269
5.26729,85.3269
5.26134,85.3269
5.26592,85.3269
5.25636,85.3269
5.25753,85.3269
5.48443,85.3269
6.33547,85.3269
7.25801,85.3269
7.57167,85.3269
7.60947,85.3269
7.78395,85.3269
11.3591,85.3269
12.4792,85.3269
19.1322,85.3269
18.746,85.3269
12.6269,85.3269
9.23967,85.3269
8.01382,85.3269
7.69497,85.3269
9.25551,85.3269
13.5548,85.3269
9.19811,85.3269
5.7449,85.3269
5.59377,85.3269
5.599,85.3269
5.56861,85.3269
5.57266,85.3269
5.56975,85.3269
5.56684,85.3269
5.82888,85.3269
6.26262,85.3269
6.26441,85.3269
6.26729,85.3269
7.19014,85.3269
7.50547,85.3269
11.0018,85.3269
13.4819,85.3269
19.5845,85.3269
23.6947,85.3269
17.5147,85.3269
12.8772,85.3269
9.97449,85.3269
9.07048,85.3269
10.1068,85.3269
16.4474,85.3269
12.0703,85.3269
6.97711,85.3269
5.80368,85.3269
5.47066,85.3269
5.47253,85.3269
5.46674,85.3269
5.84683,85.3269
6.28147,85.3269
6.45203,85.3269
7.10493,85.3269
7.87326,85.3269
8.42901,85.3269
9.03079,85.3269
10.1993,85.3269
13.4194,85.3269
15.9279,85.3269
23.4899,85.3269
24.8958,85.3269
21.1765,85.3269
12.5897,85.3269
10.1105,85.3269
9.68463,85.3269
10.6976,85.3269
13.8236,85.3269
7.45697,85.3269
5.32663,85.3269
5.19162,85.3269
5.19098,85.3269
5.18993,85.3269
5.19468,85.3269
5.18905,85.3269
5.18571,85.3269
5.24812,85.3269
6.11106,85.3269
6.11253,85.3269
6.11341,85.3269
6.11369,85.3269
6.11348,85.3269
6.11305,85.3269
6.1136,85.3269
7.33025,85.3269
9.52126,85.3269
8.61272,85.3269
7.55442,85.3269
7.16335,85.3269
7.70293,85.3269
8.45256,85.3269
8.72829,85.3269
6.17519,85.3269
4.3823,85.3269
4.3404,85.3269
4.34278,85.3269
4.33967,85.3269
4.33984,85.3269
4.35571,85.3269
4.34532,85.3269
4.52949,85.3269
6.21191,85.3269
6.21751,85.3269
6.21754,85.3269
6.217,85.3269
6.21428,85.3269
6.21089,85.3269
6.57385,85.3269
7.02776,85.3269
7.79318,85.3269
6.99581,85.3269
6.4337,85.3269
6.38835,85.3269
6.80749,85.3269
6.98073,85.3269
7.64514,85.3269
6.70313,85.3269
5.34346,85.3269
5.02872,85.3269
5.02588,85.3269
5.02768,85.3269
5.02855,85.3269
5.02658,85.3269
5.02733,85.3269
5.16882,85.3269
6.63138,85.3269
6.64282,85.3269
6.6369,85.3269
7.71938,85.3269
8.49806,85.3269
11.7694,85.3269
14.2141,85.3269
22.1613,85.3269
18.5152,85.3269
15.1108,85.3269
10.691,85.3269
8.21465,85.3269
8.67151,85.3269
9.36214,85.3269
13.7561,85.3269
9.80937,85.3269
5.60026,85.3269
5.61043,85.3269
5.25295,85.3269
5.24793,85.3269
5.24289,85.3269
5.24166,85.3269
5.2433,85.3269
5.38329,85.3269
6.2124,85.3269
6.4937,85.3269
6.86139,85.3269
6.85995,85.3269
6.90499,85.3269
7.92832,85.3269
7.83829,85.3269
13.0522,85.3269
16.5642,85.3269
14.2001,85.3269
10.1865,85.3269
8.12716,85.3269
8.09606,85.3269
10.2222,85.3269
17.021,85.3269
11.8276,85.3269
7.86183,85.3269
6.41448,85.3269
5.90935,85.3269
5.85406,85.3269
5.85377,85.3269
5.85039,85.3269
5.84969,85.3269
6.06785,85.3269
6.2536,85.3269
6.25541,85.3269
7.06598,85.3269
7.61884,85.3269
8.22076,85.3269
10.1435,85.3269
12.6523,85.3269
23.0809,85.3269
23.1845,85.3269
20.9337,85.3269
13.5463,85.3269
9.42808,85.3269
9.35919,85.3269
10.9688,85.3269
20.3146,85.3269
17.6824,85.3269
9.75799,85.3269
8.14408,85.3269
6.52895,85.3269
6.21941,85.3269
6.22147,85.3269
6.22146,85.3269
6.21464,85.3269
6.33215,85.3269
6.3989,85.3269
6.38595,85.3269
8.03433,85.3269
8.65049,85.3269
8.74496,85.3269
11.3355,85.3269
12.4598,85.3269
18.692,85.3269
22.5751,85.3269
16.6863,85.3269
12.9824,85.3269
9.93674,85.3269
9.278,85.3269
11.6539,85.3269
18.4034,85.3269
12.9494,85.3269
7.36671,85.3269
6.7916,85.3269
6.70145,85.3269
6.64947,85.3269
6.56534,85.3269
6.70347,85.3269
7.12419,85.3269
7.28855,85.3269
7.31751,85.3269
8.31564,85.3269
8.51074,85.3269
8.97997,85.3269
9.20769,85.3269
11.8789,85.3269
12.7381,85.3269
20.9441,85.3269
16.4522,85.3269
15.0564,85.3269
10.8863,85.3269
8.14678,85.3269
8.25277,85.3269
8.31514,85.3269
8.72396,85.3269
6.11845,85.3269
5.97632,85.3269
5.94364,85.3269
5.89917,85.3269
5.92489,85.3269
5.91879,85.3269
5.90354,85.3269
5.89996,85.3269
5.92259,85.3269
6.13923,85.3269
6.14226,85.3269
6.27088,85.3269
6.15091,85.3269
6.14977,85.3269
6.14806,85.3269
6.14807,85.3269
6.1486,85.3269
6.05572,85.3269
6.05567,85.3269
6.29956,85.3269
6.36895,85.3269
6.31692,85.3269
6.27966,85.3269
6.36592,85.3269
5.71005,85.3269
5.46734,85.3269
5.33538,85.3269
5.45202,85.3269
5.46081,85.3269
5.4569,85.3269
5.46043,85.3269
5.47242,85.3269
5.55102,85.3269
6.04653,85.3269
6.05179,85.3269
6.05183,85.3269
6.05336,85.3269
6.05376,85.3269
6.05544,85.3269
6.05576,85.3269
6.05575,85.3269
6.96505,85.3269
6.90668,85.3269
6.837,85.3269
6.76577,85.3269
6.44967,85.3269
6.47183,85.3269
6.86868,85.3269
6.63444,85.3269
6.07455,85.3269
6.11639,85.3269
6.05157,85.3269
6.03029,85.3269
6.02748,85.3269
6.03356,85.3269
6.03732,85.3269
6.06681,85.3269
6.3238,85.3269
6.41778,85.3269
6.82763,85.3269
6.81817,85.3269
6.89165,85.3269
6.90128,85.3269
7.58381,85.3269
13.6608,85.3269
