"TDV Data (TDV/Btu)","001"
"Tue 02-Jun-26  10:31:32 am"
"BEMCmpMgr 2025.2.0.1 (625), CZ9, Fuel NatGas","Hour"
"tdvElec","tdvFuel"
3.89145,46.9903
4.03057,46.9903
5.47672,46.9903
7.65952,46.9903
5.8136,46.9903
6.25174,46.9903
8.40043,46.9903
9.07325,46.9903
7.33298,46.9903
6.83378,46.9903
5.47173,46.9903
5.47106,46.9903
5.46792,46.9903
5.46302,46.9903
5.47104,46.9903
5.27815,46.9903
4.01927,46.9903
3.95714,46.9903
3.91175,46.9903
3.90932,46.9903
3.89505,46.9903
3.89448,46.9903
3.9044,46.9903
3.9078,46.9903
3.92387,46.9903
4.11795,46.9903
5.47602,46.9903
5.57119,46.9903
5.57238,46.9903
5.46814,46.9903
5.46681,46.9903
5.79918,46.9903
5.47822,46.9903
5.78315,46.9903
5.78309,46.9903
5.7831,46.9903
5.78304,46.9903
5.78308,46.9903
5.78316,46.9903
5.35216,46.9903
3.92245,46.9903
3.91258,46.9903
3.89858,46.9903
3.88023,46.9903
3.8763,46.9903
3.88234,46.9903
3.90964,46.9903
3.91303,46.9903
3.96344,46.9903
4.1475,46.9903
5.71475,46.9903
6.80194,46.9903
5.94521,46.9903
6.02911,46.9903
5.784,46.9903
7.42371,46.9903
5.87698,46.9903
5.89304,46.9903
5.8922,46.9903
5.89123,46.9903
5.89277,46.9903
5.89282,46.9903
5.89426,46.9903
4.57257,46.9903
3.89303,46.9903
3.86424,46.9903
3.876,46.9903
3.87951,46.9903
3.89977,46.9903
3.86752,46.9903
3.879,46.9903
3.89474,46.9903
3.98544,46.9903
4.2117,46.9903
5.93199,46.9903
19.9238,46.9903
17.5059,46.9903
17.4014,46.9903
15.998,46.9903
13.1929,46.9903
7.31045,46.9903
5.85329,46.9903
5.85171,46.9903
5.85172,46.9903
5.85176,46.9903
5.85332,46.9903
5.85175,46.9903
4.43602,46.9903
3.84522,46.9903
3.80578,46.9903
3.82065,46.9903
3.81283,46.9903
3.84107,46.9903
3.8097,46.9903
3.79682,46.9903
3.81851,46.9903
3.93602,46.9903
4.07903,46.9903
5.76193,46.9903
23.2781,46.9903
20.9093,46.9903
21.0197,46.9903
17.5562,46.9903
13.8085,46.9903
5.98872,46.9903
5.76886,46.9903
5.76795,46.9903
5.76795,46.9903
5.76578,46.9903
5.7658,46.9903
5.76884,46.9903
5.10018,46.9903
3.8295,46.9903
3.82835,46.9903
3.81098,46.9903
3.7849,46.9903
3.77159,46.9903
3.80402,46.9903
3.76958,46.9903
3.83082,46.9903
3.8381,46.9903
4.02012,46.9903
5.74711,46.9903
15.6105,46.9903
13.4322,46.9903
13.1198,46.9903
12.8475,46.9903
12.189,46.9903
6.98827,46.9903
5.5426,46.9903
5.54262,46.9903
5.5426,46.9903
5.54233,46.9903
5.53215,46.9903
5.5426,46.9903
4.83603,46.9903
3.83576,46.9903
3.82126,46.9903
3.84229,46.9903
3.81517,46.9903
3.80138,46.9903
3.81291,46.9903
3.80309,46.9903
3.81971,46.9903
3.80942,46.9903
3.99076,46.9903
5.58707,46.9903
14.9258,46.9903
13.2076,46.9903
13.5792,46.9903
10.6467,46.9903
8.45138,46.9903
6.15159,46.9903
5.48505,46.9903
5.48712,46.9903
5.48604,46.9903
5.4828,46.9903
5.47808,46.9903
5.48677,46.9903
4.50209,46.9903
3.84434,46.9903
3.82658,46.9903
3.80819,46.9903
3.81412,46.9903
3.80754,46.9903
3.82242,46.9903
3.8161,46.9903
3.83137,46.9903
3.92638,46.9903
4.02864,46.9903
5.56617,46.9903
17.6716,46.9903
14.9893,46.9903
14.5527,46.9903
10.2588,46.9903
7.87793,46.9903
5.76869,46.9903
6.43149,46.9903
5.78324,46.9903
5.44787,46.9903
5.44459,46.9903
5.43945,46.9903
5.91597,46.9903
4.6388,46.9903
3.78217,46.9903
3.77325,46.9903
3.78387,46.9903
3.78577,46.9903
3.76294,46.9903
3.75935,46.9903
3.79262,46.9903
3.81608,46.9903
3.82245,46.9903
3.94707,46.9903
5.46437,46.9903
6.24152,46.9903
5.56881,46.9903
5.64487,46.9903
10.7733,46.9903
13.9319,46.9903
11.0446,46.9903
9.85821,46.9903
7.15669,46.9903
6.07284,46.9903
5.68001,46.9903
5.50343,46.9903
5.96578,46.9903
4.80419,46.9903
3.79619,46.9903
3.78357,46.9903
3.76942,46.9903
3.76955,46.9903
3.75814,46.9903
3.77281,46.9903
3.78569,46.9903
3.78721,46.9903
3.83455,46.9903
3.98441,46.9903
5.61462,46.9903
9.20546,46.9903
7.81779,46.9903
7.65869,46.9903
10.442,46.9903
18.0184,46.9903
27.77,46.9903
6.30231,46.5409
5.78658,46.5409
5.61809,46.5409
5.61072,46.5409
5.64392,46.5409
5.65528,46.5409
4.46969,46.5409
3.82553,46.5409
3.7588,46.5409
3.76677,46.5409
3.79247,46.5409
3.76731,46.5409
3.7505,46.5409
3.79175,46.5409
3.75821,46.5409
3.8069,46.5409
4.2809,46.5409
5.85051,46.5409
12.4016,46.5409
9.86082,46.5409
13.2654,46.5409
17.0239,46.5409
20.0949,46.5409
13.0705,46.5409
7.18449,46.5409
5.96923,46.5409
5.73773,46.5409
5.84511,46.5409
5.95625,46.5409
6.02704,46.5409
4.09757,46.5409
3.70528,46.5409
3.68207,46.5409
3.68479,46.5409
3.70984,46.5409
3.7035,46.5409
3.69215,46.5409
3.74761,46.5409
3.69402,46.5409
3.75077,46.5409
3.91332,46.5409
5.33889,46.5409
9.10296,46.5409
6.85974,46.5409
8.7606,46.5409
17.5785,46.5409
20.8167,46.5409
18.7231,46.5409
8.44726,46.5409
6.98724,46.5409
6.47741,46.5409
6.35945,46.5409
6.98558,46.5409
7.2141,46.5409
4.16032,46.5409
3.83753,46.5409
3.68568,46.5409
3.69813,46.5409
3.69865,46.5409
3.69059,46.5409
3.67903,46.5409
3.73958,46.5409
3.66651,46.5409
3.75723,46.5409
3.83674,46.5409
5.23678,46.5409
5.4177,46.5409
5.39631,46.5409
6.93312,46.5409
11.8915,46.5409
15.3473,46.5409
7.84252,46.5409
5.89926,46.5409
6.49715,46.5409
5.8832,46.5409
5.59437,46.5409
5.73036,46.5409
5.71359,46.5409
4.24464,46.5409
3.71521,46.5409
3.6456,46.5409
3.62691,46.5409
3.64379,46.5409
3.62195,46.5409
3.62244,46.5409
3.64003,46.5409
3.6246,46.5409
3.67009,46.5409
3.7811,46.5409
5.15061,46.5409
5.17749,46.5409
5.16196,46.5409
5.14482,46.5409
5.47384,46.5409
8.45572,46.5409
6.144,46.5409
5.21591,46.5409
5.25387,46.5409
5.21392,46.5409
5.20529,46.5409
5.21058,46.5409
5.21466,46.5409
4.32388,46.5409
3.72276,46.5409
3.6514,46.5409
3.64051,46.5409
3.69053,46.5409
3.62899,46.5409
3.65377,46.5409
3.72345,46.5409
3.6614,46.5409
3.74014,46.5409
3.86055,46.5409
5.27783,46.5409
5.29285,46.5409
5.29298,46.5409
5.26182,46.5409
5.78175,46.5409
7.68527,46.5409
6.07683,46.5409
5.63156,46.5409
5.40501,46.5409
5.40409,46.5409
5.39506,46.5409
5.50801,46.5409
5.58078,46.5409
4.42756,46.5409
3.77622,46.5409
3.69968,46.5409
3.71104,46.5409
3.70691,46.5409
3.66975,46.5409
3.6781,46.5409
3.76561,46.5409
3.68771,46.5409
3.77894,46.5409
3.96203,46.5409
5.48357,46.5409
5.48774,46.5409
5.48994,46.5409
5.82488,46.5409
10.5108,46.5409
12.0467,46.5409
7.16966,46.5409
6.11972,46.5409
5.58601,46.5409
5.38686,46.5409
5.37774,46.5409
5.38481,46.5409
5.38912,46.5409
4.74502,46.5409
3.83134,46.5409
3.80684,46.5409
3.79249,46.5409
3.78713,46.5409
3.7665,46.5409
3.76577,46.5409
3.7902,46.5409
3.77717,46.5409
3.80559,46.5409
4.0212,46.5409
5.54535,46.5409
6.00539,46.5409
5.70601,46.5409
7.49175,46.5409
17.8534,46.5409
21.0534,46.5409
10.387,46.5409
6.31959,46.5409
6.34727,46.5409
5.79051,46.5409
5.88856,46.5409
6.25314,46.5409
6.2537,46.5409
4.67605,46.5409
3.85187,46.5409
3.77391,46.5409
3.80856,46.5409
3.8189,46.5409
3.79365,46.5409
3.81326,46.5409
3.8141,46.5409
3.81744,46.5409
3.82938,46.5409
4.15069,46.5409
5.99305,46.5409
6.00502,46.5409
6.01962,46.5409
5.63321,46.5409
5.63398,46.5409
6.51445,46.5409
5.85878,46.5409
5.75753,46.5409
5.75752,46.5409
5.75751,46.5409
5.75746,46.5409
5.96501,46.5409
5.96577,46.5409
4.90737,46.5409
3.80103,46.5409
3.74323,46.5409
3.74952,46.5409
3.77074,46.5409
3.74031,46.5409
3.73886,46.5409
3.76598,46.5409
3.74487,46.5409
3.84385,46.5409
4.06781,46.5409
5.9009,46.5409
5.96205,46.5409
5.96211,46.5409
6.44248,46.5409
9.99128,46.5409
15.3637,46.5409
9.82485,46.5409
5.73131,46.5409
5.71333,46.5409
5.73309,46.5409
6.853,46.5409
7.15816,46.5409
7.65444,46.5409
5.91864,46.5409
3.86581,46.5409
3.8098,46.5409
3.78178,46.5409
3.7796,46.5409
3.76745,46.5409
3.79648,46.5409
3.79056,46.5409
3.77112,46.5409
3.79905,46.5409
4.04221,46.5409
6.25903,46.5409
7.94812,46.5409
7.55743,46.5409
10.6909,46.5409
14.694,46.5409
14.3808,46.5409
8.78593,46.5409
12.6639,46.5409
9.80183,46.5409
8.91256,46.5409
8.47708,46.5409
9.83918,46.5409
10.8721,46.5409
7.42362,46.5409
3.86465,46.5409
3.83161,46.5409
3.81021,46.5409
3.81913,46.5409
3.80669,46.5409
3.78533,46.5409
3.81188,46.5409
3.79055,46.5409
3.81076,46.5409
4.01352,46.5409
5.69127,46.5409
6.71065,46.5409
6.25341,46.5409
9.25801,46.5409
16.1374,46.5409
20.9953,46.5409
17.2333,46.5409
8.91506,46.5409
8.47741,46.5409
7.2559,46.5409
6.52431,46.5409
6.4329,46.5409
7.98437,46.5409
6.11796,46.5409
4.02961,46.5409
3.92466,46.5409
3.91816,46.5409
3.90331,46.5409
3.90262,46.5409
3.90057,46.5409
3.90367,46.5409
3.94045,46.5409
3.92754,46.5409
4.14165,46.5409
5.89422,46.5409
5.8956,46.5409
5.89547,46.5409
5.7941,46.5409
5.7934,46.5409
6.5564,46.5409
6.00613,46.5409
5.92885,46.5409
6.18821,46.5409
6.23435,46.5409
5.93805,46.5409
6.11756,46.5409
7.00696,46.5409
5.87503,46.5409
4.65639,46.5409
4.43829,46.5409
4.44259,46.5409
4.45293,46.5409
4.42226,46.5409
4.43971,46.5409
4.438,46.5409
4.42907,46.5409
4.43848,46.5409
4.54082,46.5409
6.17501,46.5409
6.54591,46.5409
6.18203,46.5409
7.90967,46.5409
13.5349,46.5409
16.4355,46.5409
11.9631,46.5409
12.4545,46.5409
9.0467,46.5409
8.70047,46.5409
7.68735,46.5409
8.98476,46.5409
11.8124,46.5409
9.38022,46.5409
4.04077,46.5409
4.0166,46.5409
4.00068,46.5409
3.99491,46.5409
3.98866,46.5409
4.0039,46.5409
4.00774,46.5409
3.97885,46.5409
4.03857,46.5409
4.22251,46.5409
8.48829,46.5409
12.1125,46.5409
11.055,46.5409
22.3748,46.5409
33.3628,46.5409
32.4866,46.5409
24.9544,46.5409
13.694,46.5409
10.969,46.5409
9.3777,46.5409
8.34019,46.5409
7.89587,46.5409
9.31397,46.5409
5.0236,46.5409
3.68858,46.5409
3.6703,46.5409
3.70205,46.5409
3.66364,46.5409
3.67718,46.5409
3.6969,46.5409
3.69787,46.5409
3.69439,46.5409
3.71918,46.5409
4.03791,46.5409
5.56504,46.5409
5.64819,46.5409
5.56921,46.5409
6.16454,46.5409
8.7469,46.5409
8.45788,46.5409
6.56983,46.5409
5.56973,46.5409
5.57026,46.5409
5.57026,46.5409
5.57244,46.5409
5.57138,46.5409
5.57191,46.5409
4.57826,46.5409
3.71064,46.5409
3.65208,46.5409
3.66767,46.5409
3.71832,46.5409
3.65111,46.5409
3.69678,46.5409
3.72266,46.5409
3.65126,46.5409
3.77088,46.5409
4.00551,46.5409
5.69888,46.5409
5.69917,46.5409
5.70226,46.5409
5.57002,46.5409
9.41593,46.5409
8.64755,46.5409
6.99693,46.5409
5.65223,46.5409
5.60753,46.5409
5.60642,46.5409
5.85263,46.5409
5.85285,46.5409
6.18458,46.5409
5.36397,46.5409
3.73383,46.5409
3.70895,46.5409
3.71179,46.5409
3.72974,46.5409
3.71276,46.5409
3.70144,46.5409
3.72714,46.5409
3.70106,46.5409
3.8259,46.5409
4.00318,46.5409
5.72612,46.5409
5.72762,46.5409
5.7309,46.5409
5.60716,46.5409
10.4023,46.5409
11.4491,46.5409
8.81592,46.5409
10.3682,46.5409
7.23059,46.5409
5.77004,46.5409
6.46926,46.5409
7.14523,46.5409
9.63926,46.5409
8.15393,46.5409
3.81835,46.5409
3.76248,46.5409
3.78454,46.5409
3.76861,46.5409
3.7679,46.5409
3.7827,46.5409
3.77223,46.5409
3.75418,46.5409
3.7874,46.5409
4.15888,46.5409
8.57864,46.5409
9.66233,46.5409
9.2326,46.5409
16.1821,46.5409
26.4225,46.5409
25.5941,46.5409
21.6328,46.5409
16.0143,46.5409
8.0973,46.5409
6.66641,46.5409
6.5495,46.5409
7.10323,46.5409
9.79419,46.5409
9.72015,46.5409
4.84699,46.5409
4.83812,46.5409
4.83632,46.5409
4.82676,46.5409
4.81304,46.5409
4.99972,46.5409
5.0152,46.5409
5.4782,46.5409
5.55931,46.5409
6.24753,46.5409
6.73858,46.5409
13.6938,46.5409
10.8096,46.5409
12.7314,46.5409
15.582,46.5409
13.7619,46.5409
13.3273,46.5409
8.2001,46.5409
6.39988,46.5409
6.17478,46.5409
6.17058,46.5409
6.28951,46.5409
7.59898,46.5409
7.46143,46.5409
5.77622,46.5409
5.66291,46.5409
5.79032,46.5409
5.78806,46.5409
5.80368,46.5409
5.78811,46.5409
5.8225,46.5409
6.21688,46.5409
6.14842,46.5409
6.3884,46.5409
6.93699,46.5409
18.9524,46.5409
16.0548,46.5409
15.4879,46.5409
11.0027,46.5409
7.67383,46.5409
6.41649,46.5409
5.6108,46.5409
5.6094,46.5409
5.61019,46.5409
5.60566,46.5409
5.60136,46.5409
5.61025,46.5409
5.68222,46.5409
5.36752,46.5409
5.17321,46.5409
5.19539,46.5409
5.16518,46.5409
5.15746,46.5409
5.16009,46.5409
5.20034,46.5409
5.23741,46.5409
5.20034,46.5409
5.43432,46.5409
5.6562,46.5409
12.2221,46.5409
9.71751,46.5409
9.26421,46.5409
6.00858,46.5409
5.46506,46.5409
5.45955,46.5409
5.35415,46.5409
5.35387,46.5409
5.35416,46.5409
5.35425,46.5409
5.35443,46.5409
5.35378,46.5409
4.63433,46.5409
4.20203,46.5409
4.11965,46.5409
4.13262,46.5409
4.13651,46.5409
4.10811,46.5409
4.13942,46.5409
4.14283,46.5409
4.12549,46.5409
4.14514,46.5409
4.31657,46.5409
5.0758,46.5409
5.09254,46.5409
5.08281,46.5409
5.02188,46.5409
5.0219,46.5409
5.43566,46.5409
5.02804,46.5409
5.18713,46.5409
5.18547,46.5409
5.18468,46.5409
5.1848,46.5409
5.18746,46.5409
5.1874,46.5409
4.25409,46.5409
3.65097,46.5409
3.61803,46.5409
3.677,46.5409
3.61502,46.5409
3.6229,46.5409
3.67829,46.5409
3.65541,46.5409
3.64712,46.5409
3.71376,46.5409
3.95013,46.5409
5.1471,46.5409
5.14629,46.5409
5.14654,46.5409
7.2867,46.5409
11.6741,46.5409
9.54713,46.5409
6.70363,46.5409
5.76898,46.5409
5.22942,46.5409
5.22937,46.5409
5.21972,46.5409
5.22524,46.5409
5.23128,46.5409
4.53072,46.5409
3.67812,46.5409
3.67911,46.5409
3.70915,46.5409
3.6769,46.5409
3.66475,46.5409
3.68798,46.5409
3.72957,46.5409
3.67261,46.5409
3.77388,46.5409
4.00964,46.5409
5.27342,46.5409
5.27305,46.5409
5.27309,46.5409
5.25536,46.5409
8.50056,46.5409
10.2342,46.5409
7.73972,46.5409
7.78512,46.5409
6.13775,46.5409
5.79776,46.5409
5.76314,46.5409
5.76323,46.5409
7.58896,46.5409
7.07772,46.5409
3.70866,46.5409
3.71718,46.5409
3.68203,46.5409
3.68001,46.5409
3.68021,46.5409
3.69144,46.5409
3.69065,46.5409
3.71547,46.5409
3.73376,46.5409
4.21601,46.5409
14.5315,46.5409
13.706,46.5409
12.0955,46.5409
16.7845,46.5409
23.8903,46.5409
20.7619,46.5409
19.6944,46.5409
13.2822,46.5409
6.62652,46.5409
6.38712,46.5409
6.21652,46.5409
6.78379,46.5409
9.08532,46.5409
6.84305,46.5409
4.5713,46.5409
4.54856,46.5409
4.55575,46.5409
4.55935,46.5409
4.54616,46.5409
4.56485,46.5409
4.58794,46.5409
4.75439,46.5409
4.81666,46.5409
5.70723,46.5409
25.8811,46.5409
25.2539,46.5409
25.38,46.5409
21.8637,46.5409
18.3368,46.5409
11.9813,46.5409
8.08069,46.5409
11.856,46.5409
7.66365,46.5409
6.68157,46.5409
6.92514,46.5409
6.93571,46.5409
9.28747,46.5409
9.99508,46.5409
5.04557,46.5409
5.03889,46.5409
5.03802,46.5409
5.03954,46.5409
5.04232,46.5409
5.03748,46.5409
5.04231,46.5409
5.14331,46.5409
5.342,46.5409
6.67192,46.5409
22.9034,46.5409
22.9864,46.5409
22.1776,46.5409
32.3634,46.5409
42.625,46.5409
54.2849,46.5409
46.5173,46.5409
19.0095,46.5409
12.7458,46.5409
8.15909,46.5409
8.2666,46.5409
8.13988,46.5409
9.87369,46.5409
8.4793,46.5409
5.26747,46.5409
5.24819,46.5409
5.23733,46.5409
5.24043,46.5409
5.24209,46.5409
5.23629,46.5409
5.24802,46.5409
5.2627,46.5409
5.5416,46.5409
6.32391,46.5409
21.0785,46.5409
19.2149,46.5409
17.4637,46.5409
25.0525,46.5409
34.6081,46.5409
36.1295,46.5409
27.2797,46.5409
17.9741,46.5409
10.7009,46.5409
7.52543,46.5409
7.09794,46.5409
7.3025,46.5409
8.88072,46.5409
7.27722,46.5409
4.36291,46.5409
4.33579,46.5409
4.317,46.5409
4.32058,46.5409
4.34342,46.5409
4.32077,46.5409
4.32356,46.5409
4.32693,46.5409
4.41912,46.5409
5.73466,46.5409
22.836,46.5409
20.8108,46.5409
18.8639,46.5409
24.9927,46.5409
32.1107,46.5409
18.6225,46.5409
11.6736,46.5409
7.48426,46.5409
6.703,46.5409
6.17126,46.5409
6.05023,46.5409
6.16182,46.5409
6.5667,46.5409
5.69341,46.5409
3.85655,46.5409
3.8517,46.5409
3.84422,46.5409
3.83887,46.5409
3.80676,46.5409
3.85089,46.5409
3.90394,46.5409
3.85742,46.5409
3.89411,46.5409
4.94324,46.5409
20.9238,46.5409
19.1069,46.5409
17.1343,46.5409
16.6156,46.5409
13.9722,46.5409
8.23525,46.5409
9.68116,46.5409
6.16273,47.1329
6.0517,47.1329
6.05274,47.1329
6.04717,47.1329
6.04855,47.1329
6.05358,47.1329
5.60054,47.1329
4.31537,47.1329
4.25136,47.1329
4.27176,47.1329
4.24865,47.1329
4.26548,47.1329
4.27507,47.1329
4.25865,47.1329
4.27271,47.1329
4.30687,47.1329
5.21826,47.1329
19.3857,47.1329
17.8073,47.1329
16.9137,47.1329
18.8183,47.1329
23.3574,47.1329
18.5497,47.1329
15.5237,47.1329
14.8382,47.1329
6.87141,47.1329
6.0931,47.1329
6.0823,47.1329
6.38554,47.1329
8.96398,47.1329
7.70622,47.1329
4.50163,47.1329
4.48402,47.1329
4.49323,47.1329
4.48549,47.1329
4.48653,47.1329
4.49709,47.1329
4.48577,47.1329
4.50338,47.1329
4.52889,47.1329
5.48605,47.1329
14.9535,47.1329
13.8376,47.1329
12.5457,47.1329
12.0845,47.1329
14.0638,47.1329
10.6846,47.1329
11.8345,47.1329
8.70644,47.1329
6.78856,47.1329
6.44577,47.1329
6.10759,47.1329
6.10425,47.1329
6.92874,47.1329
6.54572,47.1329
4.70975,47.1329
4.69,47.1329
4.69885,47.1329
4.69965,47.1329
4.69145,47.1329
4.70806,47.1329
4.69421,47.1329
4.71671,47.1329
4.73943,47.1329
5.73722,47.1329
12.4369,47.1329
11.0373,47.1329
8.75874,47.1329
7.91875,47.1329
6.10918,47.1329
6.10736,47.1329
6.10563,47.1329
6.09234,47.1329
6.08835,47.1329
6.08033,47.1329
6.0787,47.1329
6.08541,47.1329
6.0872,47.1329
5.89787,47.1329
4.45363,47.1329
4.39118,47.1329
4.4039,47.1329
4.39356,47.1329
4.39496,47.1329
4.39368,47.1329
4.40104,47.1329
4.39731,47.1329
4.42772,47.1329
5.16466,47.1329
6.07738,47.1329
6.0788,47.1329
6.08027,47.1329
6.08324,47.1329
6.08527,47.1329
6.08721,47.1329
6.0859,47.1329
6.4671,47.1329
6.03827,47.1329
5.74953,47.1329
5.74405,47.1329
5.74497,47.1329
5.75078,47.1329
5.85457,47.1329
5.0235,47.1329
4.77747,47.1329
4.75613,47.1329
4.76148,47.1329
4.77132,47.1329
4.769,47.1329
4.78071,47.1329
4.78521,47.1329
4.96058,47.1329
5.46385,47.1329
5.74783,47.1329
5.74685,47.1329
5.75077,47.1329
5.75297,47.1329
5.85654,47.1329
6.4657,47.1329
5.75942,47.1329
5.59795,47.1329
5.59739,47.1329
5.59571,47.1329
5.58892,47.1329
5.59206,47.1329
5.59209,47.1329
5.54549,47.1329
4.11031,47.1329
4.03659,47.1329
4.0463,47.1329
4.02079,47.1329
4.03692,47.1329
4.03999,47.1329
4.0386,47.1329
4.06601,47.1329
4.15702,47.1329
5.25189,47.1329
5.55105,47.1329
5.55096,47.1329
5.55738,47.1329
5.5597,47.1329
5.55999,47.1329
5.56006,47.1329
5.56346,47.1329
5.5976,47.1329
5.59558,47.1329
5.59367,47.1329
5.58916,47.1329
5.58918,47.1329
5.58973,47.1329
5.23128,47.1329
3.66193,47.1329
3.63586,47.1329
3.67936,47.1329
3.61302,47.1329
3.61558,47.1329
3.67031,47.1329
3.62215,47.1329
3.67301,47.1329
3.70417,47.1329
4.68981,47.1329
5.58928,47.1329
5.58958,47.1329
5.59516,47.1329
5.59613,47.1329
5.59664,47.1329
5.59781,47.1329
5.59793,47.1329
5.70512,47.1329
5.70191,47.1329
5.70119,47.1329
5.6971,47.1329
5.69716,47.1329
5.70241,47.1329
5.43149,47.1329
3.86164,47.1329
3.68396,47.1329
3.64764,47.1329
3.72536,47.1329
3.65789,47.1329
3.69197,47.1329
3.65936,47.1329
3.72512,47.1329
3.70456,47.1329
4.62284,47.1329
5.7024,47.1329
5.7027,47.1329
5.70265,47.1329
5.70505,47.1329
5.70516,47.1329
5.70525,47.1329
5.70521,47.1329
5.85259,47.1329
5.85386,47.1329
5.85115,47.1329
5.84726,47.1329
5.8495,47.1329
5.85592,47.1329
5.80756,47.1329
4.27853,47.1329
4.14783,47.1329
4.14576,47.1329
4.14457,47.1329
4.1287,47.1329
4.1581,47.1329
4.15076,47.1329
4.1469,47.1329
4.15157,47.1329
5.29285,47.1329
5.84946,47.1329
5.85003,47.1329
5.84995,47.1329
5.85301,47.1329
5.85381,47.1329
5.8532,47.1329
5.85578,47.1329
6.11233,47.1329
6.37494,47.1329
6.23215,47.1329
6.11164,47.1329
6.11329,47.1329
6.19474,47.1329
6.10759,47.1329
5.16751,47.1329
4.93562,47.1329
4.9291,47.1329
4.90804,47.1329
4.92353,47.1329
4.93703,47.1329
4.92387,47.1329
4.93469,47.1329
4.94598,47.1329
5.66812,47.1329
6.14076,47.1329
6.14153,47.1329
6.14258,47.1329
6.14504,47.1329
6.14511,47.1329
6.14432,47.1329
6.14507,47.1329
6.17089,47.1329
6.17013,47.1329
6.16811,47.1329
6.16754,47.1329
6.16758,47.1329
6.169,47.1329
6.16902,47.1329
5.72451,47.1329
5.586,47.1329
5.58303,47.1329
5.62038,47.1329
5.60311,47.1329
5.62334,47.1329
5.63274,47.1329
5.60641,47.1329
5.6263,47.1329
6.00082,47.1329
6.16765,47.1329
6.16885,47.1329
6.16958,47.1329
6.17088,47.1329
6.17094,47.1329
6.17098,47.1329
6.17097,47.1329
5.94927,47.1329
6.11153,47.1329
6.11738,47.1329
5.94378,47.1329
5.94382,47.1329
6.66766,47.1329
6.10865,47.1329
5.59835,47.1329
5.5546,47.1329
5.58894,47.1329
5.53613,47.1329
5.53845,47.1329
5.57936,47.1329
5.5604,47.1329
5.58262,47.1329
5.56889,47.1329
5.78152,47.1329
5.95041,47.1329
5.95124,47.1329
5.95117,47.1329
5.9531,47.1329
5.95318,47.1329
5.95329,47.1329
5.95271,47.1329
5.84973,47.1329
6.4102,47.1329
6.29279,47.1329
5.70742,47.1329
5.70977,47.1329
5.70615,47.1329
5.5244,47.1329
4.14575,47.1329
4.1274,47.1329
4.12721,47.1329
4.10493,47.1329
4.10819,47.1329
4.15016,47.1329
4.16279,47.1329
4.12384,47.1329
4.19836,47.1329
4.69304,47.1329
5.59094,47.1329
5.591,47.1329
5.59694,47.1329
5.59712,47.1329
5.59723,47.1329
5.59809,47.1329
5.603,47.1329
5.61219,47.1329
5.60918,47.1329
5.60909,47.1329
5.60333,47.1329
5.60415,47.1329
5.99947,47.1329
5.34349,47.1329
3.69639,47.1329
3.60275,47.1329
3.62121,47.1329
3.64504,47.1329
3.60054,47.1329
3.62037,47.1329
3.65769,47.1329
3.63976,47.1329
3.73737,47.1329
4.73648,47.1329
5.58244,47.1329
5.5825,47.1329
5.58833,47.1329
5.58853,47.1329
5.5888,47.1329
5.59085,47.1329
5.59101,47.1329
5.5782,47.1329
5.57593,47.1329
5.5757,47.1329
5.57068,47.1329
5.57068,47.1329
5.61016,47.1329
6.14211,47.1329
4.12836,47.1329
4.10763,47.1329
4.07185,47.1329
4.08158,47.1329
4.10701,47.1329
4.09524,47.1329
4.06599,47.1329
4.1056,47.1329
4.12082,47.1329
5.24172,47.1329
5.59161,47.1329
5.59344,47.1329
5.59456,47.1329
5.59792,47.1329
5.59799,47.1329
5.59649,47.1329
5.59725,47.1329
5.44867,47.1329
5.44488,47.1329
5.51897,47.1329
5.44012,47.1329
5.44038,47.1329
5.523,47.1329
5.54024,47.1329
4.0962,47.1329
4.05827,47.1329
4.08977,47.1329
4.05796,47.1329
4.0763,47.1329
4.08508,47.1329
4.0531,47.1329
4.09034,47.1329
4.11871,47.1329
5.35869,47.1329
5.43294,47.1329
5.4346,47.1329
5.43856,47.1329
5.44197,47.1329
5.44108,47.1329
5.44285,47.1329
5.44256,47.1329
5.6965,47.1329
5.52732,47.1329
5.52555,47.1329
5.52127,47.1329
5.51654,47.1329
5.5305,47.1329
5.68325,47.1329
3.91755,47.1329
3.91193,47.1329
3.88168,47.1329
3.89008,47.1329
3.87493,47.1329
3.87729,47.1329
3.89397,47.1329
3.88394,47.1329
3.98193,47.1329
5.47348,47.1329
20.1,47.1329
19.1291,47.1329
16.8567,47.1329
16.8084,47.1329
12.8777,47.1329
7.9843,47.1329
5.84173,47.1329
5.91463,47.1329
5.91352,47.1329
5.91201,47.1329
5.90868,47.1329
5.90865,47.1329
5.91887,47.1329
5.88925,47.1329
4.84949,47.1329
4.63961,47.1329
4.63548,47.1329
4.64895,47.1329
4.63534,47.1329
4.64361,47.1329
4.63449,47.1329
4.66377,47.1329
4.67398,47.1329
5.78835,47.1329
6.38175,47.1329
5.9283,47.1329
5.91327,47.1329
5.91675,47.1329
5.91597,47.1329
5.91454,47.1329
5.91338,47.1329
5.76025,47.1329
5.75856,47.1329
5.75569,47.1329
5.75066,47.1329
5.75336,47.1329
5.75913,47.1329
5.75119,47.1329
4.96246,47.1329
4.93333,47.1329
4.92072,47.1329
4.92121,47.1329
4.9194,47.1329
4.93071,47.1329
4.91889,47.1329
4.93796,47.1329
4.95961,47.1329
