"MF8  Central Supply + Central Exhaust (SZHP)  /  Proposed  /  MF8Unit_CSUP_CEXH_SZHP_CZ09.cibd25x",001
"Fri 22-May-26   3:4 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",9,8,17,"",-6.05167,4.12646,0,0,0,0,0,1.01849,0,0.937253,0,0,0,0.596181,4.94558,0,1.67443,0,0,0,2.00392,0,0,0,-21.354
"MtrElec",9,8,18,"",7.62062,4.14665,0,0,0,0,0,1.05759,0,0.937253,0,0,0,0.846192,5.66093,0,1.82462,0,0,0.882183,3.36311,0,0,0,-11.0979
"MtrElec",9,8,19,"",27.0521,3.87995,0,0,1.70641,0,0,1.02161,0,0.937253,0,0,0,1.61546,6.15722,0,1.92559,0,7.45653,0.881962,3.13658,0,0,0,-1.66649
"MtrElec",9,8,20,"",26.0806,2.69625,0,0,1.92934,0,0,0.740089,0,0.937253,0,0,0,2.2501,6.48616,0,1.87907,0,7.45466,0,1.70769,0,0,0,0
"MtrElec",9,8,21,"",18.6736,1.33666,0,0,4.52376,0,0,0.38005,0,0.937253,0,0,0,2.17317,6.76796,0,1.82287,0,0,0,0.731868,0,0,0,0
"MtrElec",9,8,22,"",12.0985,0,0,0,0.463064,0,0,0,0,0.937253,0,0,0,1.84624,6.73641,0,1.76706,0,0,0,0.348509,0,0,0,0
"MtrElec",9,8,23,"",10.6132,0,0,0,0.594668,0,0,0,0,0.937253,0,0,0,1.21159,5.98957,0,1.67103,0,0,0,0.209105,0,0,0,0
"MtrElec",9,8,24,"",12.121,0.551951,0,0,0.339219,0,0,0.157441,0,0.937253,0,0,0,0.750034,5.13203,0,1.60357,2.47529,0,0,0.174254,0,0,0,0
"MtrElec",9,9,1,"",7.27619,0.109686,0,0,0,0,0,0.0313914,0,0.937253,0,0,0,0.442328,4.12214,0,1.54626,0,0,0,0.0871271,0,0,0,0
"MtrElec",9,9,2,"",6.60539,0,0,0,0,0,0,0,0,0.937253,0,0,0,0.365401,3.7478,0,1.48523,0,0,0,0.0697017,0,0,0,0
"MtrElec",9,9,3,"",9.26985,0,0,0,2.92668,0,0,0,0,0.937253,0,0,0,0.288475,3.6018,0,1.44594,0,0,0,0.0697017,0,0,0,0
"MtrElec",9,9,4,"",8.18478,0,0,0,1.84991,0,0,0,0,0.937253,0,0,0,0.326938,3.57823,0,1.42274,0,0,0,0.0697017,0,0,0,0
"MtrElec",9,9,5,"",7.04984,0,0,0,0.813068,0,0,0,0,0.937253,0,0,0,0.403864,3.41574,0,1.41021,0,0,0,0.0697017,0,0,0,0
"MtrElec",9,9,6,"",6.95364,0,0,0,0,0,0,0,0,0.937253,0,0,0,0.596181,3.68194,0,1.49431,0,0,0,0.243956,0,0,0,0
"MtrElec",9,9,7,"",8.55235,0,0,0,0.0836909,0,0,0,0,0.937253,0,0,0,0.807729,4.18134,0,1.59988,0,0,0.611382,0.331083,0,0,0,0
"MtrElec",9,9,8,"",15.6999,0,0,0,3.6192,0,0,0,0,0.937253,0,0,0,0.788497,4.50998,0,1.67975,0,5.16762,1.50319,0.435636,0,0,0,-2.94123
"MtrElec",9,9,9,"",20.843,0,0,0,6.81561,0,0,0,0,0.937253,0,0,0,0.653876,4.22776,0,1.65005,0,12.7055,1.07991,0.453061,0,0,0,-7.68008
"MtrElec",9,9,10,"",1.74123,0,0,0,5.97701,0,0,0,0,0.937253,0,0,0,0.557717,4.00326,0,1.58493,0,9.12783,1.21565,0.383359,0,0,0,-22.0458
"MtrElec",9,9,11,"",-9.37434,0.508435,0,0,1.59775,0,0,0.120007,0,0.937253,0,0,0,0.519254,4.04303,0,1.55131,1.77237,10.2751,0,0.365934,0,0,0,-31.0648
"MtrElec",9,9,12,"",-23.6869,2.17446,0,0,0.641102,0,0,0.495338,0,0.937253,0,0,0,0.480791,4.04303,0,1.56919,0.702988,0,0.881941,0.505337,0,0,0,-36.1183
"MtrElec",9,9,13,"",-17.7867,3.60826,0,0,0.707183,0,0,0.814045,0,0.937253,0,0,0,0.403864,4.06174,0,1.58286,0,7.45449,0,0.60989,0,0,0,-37.9663
"MtrElec",9,9,14,"",-22.5284,4.3778,0,0,0,0,0,1.00422,0,0.937253,0,0,0,0.403864,4.14895,0,1.5687,2.47556,0,0,0.557614,0,0,0,-38.0024
"MtrElec",9,9,15,"",-20.9593,4.12112,0,0,1.72632,0,0,0.962917,0,0.937253,0,0,0,0.403864,4.28932,0,1.5506,0,0,0,0.592465,0,0,0,-35.5431
"MtrElec",9,9,16,"",-9.53166,4.6671,0,0,3.94577,0,0,1.11767,0,0.937253,0,0,0,0.500022,4.40467,0,1.57743,1.26327,0,0.88207,0.906122,0,0,0,-29.733
"MtrElec",9,9,17,"",7.12416,4.75079,0,0,3.7858,0,0,1.16314,0,0.937253,0,0,0,0.596181,4.94558,0,1.67443,1.21212,7.45558,0,2.00392,0,0,0,-21.4006
"MtrElec",9,9,18,"",7.30913,4.13018,0,0,0.562722,0,0,1.02949,0,0.937253,0,0,0,0.846192,5.66093,0,1.82462,0,0,0,3.36311,0,0,0,-11.0454
"MtrElec",9,9,19,"",16.7909,3.32147,0,0,0.434687,0,0,0.861688,0,0.937253,0,0,0,1.61546,6.15722,0,1.92559,0,0,0,3.13658,0,0,0,-1.599
"MtrElec",9,9,20,"",19.2005,1.86265,0,0,3.56625,0,0,0.511349,0,0.937253,0,0,0,2.2501,6.48616,0,1.87907,0,0,0,1.70769,0,0,0,0
"MtrElec",9,9,21,"",17.1594,1.35771,0,0,2.98258,0,0,0.386064,0,0.937253,0,0,0,2.17317,6.76796,0,1.82275,0,0,0,0.731868,0,0,0,0
"MtrElec",9,9,22,"",14.8259,0.826405,0,0,2.12755,0,0,0.236867,0,0.937253,0,0,0,1.84624,6.73641,0,1.76668,0,0,0,0.348509,0,0,0,0
"MtrElec",9,9,23,"",18.892,1.49165,0,0,2.70651,0,0,0.436096,0,0.937253,0,0,0,1.21159,5.98957,0,1.67143,2.47465,0,1.76414,0.209105,0,0,0,0
"MtrElec",9,9,24,"",26.3158,0.76587,0,0,1.81463,0,0,0.224865,0,0.937253,0,0,0,0.750034,5.13203,0,1.60571,0,14.9112,0,0.174254,0,0,0,0
"MtrElec",9,10,1,"",8.1175,0.0222917,0,0,0.954489,0,0,0.00648242,0,0.937253,0,0,0,0.442328,4.12214,0,1.5454,0,0,0,0.0871271,0,0,0,0
"MtrElec",9,10,2,"",7.10021,0,0,0,0.495953,0,0,0,0,0.937253,0,0,0,0.365401,3.7478,0,1.4841,0,0,0,0.0697017,0,0,0,0
"MtrElec",9,10,3,"",10.1415,0,0,0,0.939696,0,0,0,0,0.937253,0,0,0,0.288475,3.6018,0,1.44446,2.47465,0,0.385447,0.0697017,0,0,0,0
"MtrElec",9,10,4,"",11.9579,0,0,0,1.86939,0,0,0,0,0.937253,0,0,0,0.326938,3.57823,0,1.42195,0,3.25794,0.496546,0.0697017,0,0,0,0
"MtrElec",9,10,5,"",11.9747,0,0,0,1.54198,0,0,0,0,0.937253,0,0,0,0.403864,3.41574,0,1.40917,0,4.19699,0,0.0697017,0,0,0,0
"MtrElec",9,10,6,"",6.95042,0,0,0,0,0,0,0,0,0.937253,0,0,0,0.596181,3.68194,0,1.49109,0,0,0,0.243956,0,0,0,0
"MtrElec",9,10,7,"",9.15632,0,0,0,0.825991,0,0,0,0,0.937253,0,0,0,0.807729,4.18134,0,1.59563,0,0,0.468189,0.331083,0,0.00910027,0,0
"MtrElec",9,10,8,"",15.1737,0,0,0,3.43741,0,0,0,0,0.937253,0,0,0,0.788497,4.50998,0,1.67438,3.12784,3.95731,1.14848,0.435636,0,0.0665404,0,-4.90963
"MtrElec",9,10,9,"",12.8638,0,0,0,8.73238,0,0,0,0,0.937253,0,0,0,0.653876,4.22776,0,1.64416,1.82098,9.70736,0.147781,0.453061,0,0,0,-15.4608
"MtrElec",9,10,10,"",-7.81771,0,0,0,8.53661,0,0,0,0,0.937253,0,0,0,0.557717,4.00326,0,1.58098,0,1.2491,0,0.383359,0,0,0,-25.066
"MtrElec",9,10,11,"",-21.4985,0.12864,0,0,2.8171,0,0,0.0287847,0,0.937253,0,0,0,0.519254,4.04303,0,1.54897,0,0,0,0.365934,0,0,0,-31.8875
"MtrElec",9,10,12,"",-25.3978,1.52454,0,0,1.80873,0,0,0.342122,0,0.937253,0,0,0,0.480791,4.04303,0,1.56752,0,0,0,0.505337,0,0,0,-36.6071
"MtrElec",9,10,13,"",-26.6209,3.50254,0,0,0,0,0,0.764836,0,0.937253,0,0,0,0.403864,4.06174,0,1.58216,0,0,0,0.60989,0,0,0,-38.4832
"MtrElec",9,10,14,"",-24.71,4.62267,0,0,0,0,0,1.00951,0,0.937253,0,0,0,0.403864,4.14895,0,1.5687,0,0,0,0.557614,0,0,0,-37.9586
"MtrElec",9,10,15,"",-22.4345,4.64605,0,0,0,0,0,1.05711,0,0.937253,0,0,0,0.403864,4.28932,0,1.5506,0,0,0,0.592465,0,0,0,-35.9112
"MtrElec",9,10,16,"",-16.2779,4.5366,0,0,0,0,0,1.06395,0,0.937253,0,0,0,0.500022,4.40467,0,1.57743,0,0,0,0.906122,0,0,0,-30.2039
"MtrElec",9,10,17,"",-4.14956,4.61436,0,0,1.64103,0,0,1.10562,0,0.937253,0,0,0,0.596181,4.94558,0,1.67443,0,0,0,2.00392,0,0,0,-21.6679
"MtrElec",9,10,18,"",11.1609,4.84583,0,0,3.30949,0,0,1.17584,0,0.937253,0,0,0,0.846192,5.66093,0,1.82462,0,0,0.430406,3.36311,0,0,0,-11.2328
"MtrElec",9,10,19,"",27.0621,4.3118,0,0,5.28029,0,0,1.09039,0,0.937253,0,0,0,1.61546,6.15722,0,1.92559,0,3.63795,0.451964,3.13658,0,0,0,-1.48238
"MtrElec",9,10,20,"",25.5385,2.87258,0,0,3.32558,0,0,0.782585,0,0.937253,0,0,0,2.2501,6.48616,0,1.87907,1.4773,3.82017,0,1.70769,0,0,0,0
"MtrElec",9,10,21,"",15.4604,1.57881,0,0,0,0,0,0.450276,0,0.937253,0,0,0,2.17317,6.76796,0,1.82282,0.998284,0,0,0.731868,0,0,0,0
"MtrElec",9,10,22,"",14.6356,1.0706,0,0,0.740744,0,0,0.30699,0,0.937253,0,0,0,1.84624,6.73641,0,1.76687,0,0,0.88198,0.348509,0,0,0,0
"MtrElec",9,10,23,"",19.9171,0,0,0,2.44254,0,0,0,0,0.937253,0,0,0,1.21159,5.98957,0,1.67219,0,7.45482,0,0.209105,0,0,0,0
"MtrElec",9,10,24,"",10.2488,0.142389,0,0,1.46497,0,0,0.0415348,0,0.937253,0,0,0,0.750034,5.13203,0,1.60635,0,0,0,0.174254,0,0,0,0
"MtrElec",9,11,1,"",8.46891,0.0865137,0,0,1.22182,0,0,0.0251815,0,0.937253,0,0,0,0.442328,4.12214,0,1.54655,0,0,0,0.0871271,0,0,0,0
"MtrElec",9,11,2,"",6.60536,0,0,0,0,0,0,0,0,0.937253,0,0,0,0.365401,3.7478,0,1.48521,0,0,0,0.0697017,0,0,0,0
"MtrElec",9,11,3,"",6.34319,0,0,0,0,0,0,0,0,0.937253,0,0,0,0.288475,3.6018,0,1.44596,0,0,0,0.0697017,0,0,0,0
"MtrElec",9,11,4,"",6.33496,0,0,0,0,0,0,0,0,0.937253,0,0,0,0.326938,3.57823,0,1.42283,0,0,0,0.0697017,0,0,0,0
"MtrElec",9,11,5,"",6.23693,0,0,0,0,0,0,0,0,0.937253,0,0,0,0.403864,3.41574,0,1.41036,0,0,0,0.0697017,0,0,0,0
"MtrElec",9,11,6,"",7.60469,0,0,0,0.650847,0,0,0,0,0.937253,0,0,0,0.596181,3.68194,0,1.49451,0,0,0,0.243956,0,0,0,0
"MtrElec",9,11,7,"",8.61653,0,0,0,0.759184,0,0,0,0,0.937253,0,0,0,0.807729,4.18134,0,1.59994,0,0,0,0.331083,0,0,0,0
"MtrElec",9,11,8,"",7.05135,0,0,0,2.53581,0,0,0,0,0.937253,0,0,0,0.788497,4.50998,0,1.67825,0,0,0,0.435636,0,0,0,-3.83408
"MtrElec",9,11,9,"",0.594829,0,0,0,3.57312,0,0,0,0,0.937253,0,0,0,0.653876,4.22776,0,1.6454,0,0,0.26127,0.453061,0,0,0,-11.1569
"MtrElec",9,11,10,"",-10.4563,0,0,0,4.24201,0,0,0,0,0.937253,0,0,0,0.557717,4.00326,0,1.57635,0,2.20835,0.620761,0.383359,0,0.0121415,0,-24.9975
"MtrElec",9,11,11,"",-13.3824,0,0,0,4.1699,0,0,0,0,0.937253,0,0,0,0.519254,4.04303,0,1.54281,1.30863,5.2469,0,0.365934,0,0.000942547,0,-31.5171
"MtrElec",9,11,12,"",-21.6533,1.56463,0,0,4.10315,0,0,0.35003,0,0.937253,0,0,0,0.480791,4.04303,0,1.56335,1.16679,0,0,0.505337,0,0,0,-36.3677
"MtrElec",9,11,13,"",-25.2899,2.75988,0,0,2.64271,0,0,0.6152,0,0.937253,0,0,0,0.403864,4.06174,0,1.58081,0,0,0,0.60989,0,0,0,-38.9013
"MtrElec",9,11,14,"",-25.7578,3.38894,0,0,1.11202,0,0,0.781006,0,0.937253,0,0,0,0.403864,4.14895,0,1.56865,0,0,0,0.557614,0,0,0,-38.6561
"MtrElec",9,11,15,"",-21.9339,3.68715,0,0,1.23704,0,0,0.878446,0,0.937253,0,0,0,0.403864,4.28932,0,1.5506,0,0,0,0.592465,0,0,0,-35.5101
"MtrElec",9,11,16,"",-15.2492,3.83865,0,0,1.63243,0,0,0.934892,0,0.937253,0,0,0,0.500022,4.40467,0,1.57743,0,0,0,0.906122,0,0,0,-29.9807
"MtrElec",9,11,17,"",-6.76545,3.75003,0,0,0,0,0,0.942751,0,0.937253,0,0,0,0.596181,4.94558,0,1.67443,0,0,0,2.00392,0,0,0,-21.6156
"MtrElec",9,11,18,"",6.33615,3.73039,0,0,0,0,0,0.958422,0,0.937253,0,0,0,0.846192,5.66093,0,1.82462,0,0,0,3.36311,0,0,0,-10.9848
"MtrElec",9,11,19,"",15.6271,2.58796,0,0,0,0,0,0.691266,0,0.937253,0,0,0,1.61546,6.15722,0,1.92559,0,0,0,3.13658,0,0,0,-1.42426
"MtrElec",9,11,20,"",13.4763,0.168294,0,0,0,0,0,0.0479131,0,0.937253,0,0,0,2.2501,6.48616,0,1.8789,0,0,0,1.70769,0,0,0,0
"MtrElec",9,11,21,"",13.4977,0,0,0,1.06736,0,0,0,0,0.937253,0,0,0,2.17317,6.76796,0,1.82005,0,0,0,0.731868,0,0,0,0
"MtrElec",9,11,22,"",13.8941,0,0,0,2.26385,0,0,0,0,0.937253,0,0,0,1.84624,6.73641,0,1.76188,0,0,0,0.348509,0,0,0,0
"MtrElec",9,11,23,"",15.0396,0,0,0,4.14377,0,0,0,0,0.937253,0,0,0,1.21159,5.98957,0,1.66622,0,0,0.882107,0.209105,0,0,0,0
"MtrElec",9,11,24,"",17.8834,0,0,0,1.83541,0,0,0,0,0.937253,0,0,0,0.750034,5.13203,0,1.59857,0,7.4559,0,0.174254,0,0,0,0
"MtrElec",9,12,1,"",8.13056,0,0,0,0.971131,0,0,0,0,0.937253,0,0,0,0.442328,4.13522,0,1.5575,0,0,0,0.0871271,0,0,0,0
"MtrElec",9,12,2,"",9.32511,0,0,0,2.6736,0,0,0,0,0.937253,0,0,0,0.365401,3.79609,0,1.48307,0,0,0,0.0697017,0,0,0,0
"MtrElec",9,12,3,"",7.2698,0,0,0,0.943248,0,0,0,0,0.937253,0,0,0,0.288475,3.58987,0,1.45868,0,0,0,0.0522763,0,0,0,0
"MtrElec",9,12,4,"",6.32319,0,0,0,0,0,0,0,0,0.937253,0,0,0,0.326938,3.57939,0,1.42733,0,0,0,0.0522763,0,0,0,0
"MtrElec",9,12,5,"",6.20786,0,0,0,0,0,0,0,0,0.937253,0,0,0,0.403864,3.40381,0,1.41066,0,0,0,0.0522763,0,0,0,0
"MtrElec",9,12,6,"",6.70284,0,0,0,0,0,0,0,0,0.937253,0,0,0,0.596181,3.67,0,1.41227,0,0,0,0.0871271,0,0,0,0
"MtrElec",9,12,7,"",7.49699,0,0,0,0,0,0,0,0,0.937253,0,0,0,0.807729,4.09899,0,1.47877,0,0,0,0.174254,0,0,0,0
"MtrElec",9,12,8,"",7.9683,0,0,0,0,0,0,0,0,0.937253,0,0,0,0.788497,4.41454,0,1.56767,0,0,0.881923,0.470487,0,0,0,-1.09207
"MtrElec",9,12,9,"",14.8167,0,0,0,1.4062,0,0,0,0,0.937253,0,0,0,0.653876,4.20564,0,1.66596,0,7.45433,0.882017,0.836421,0,0,0,-3.225
"MtrElec",9,12,10,"",13.468,0,0,0,3.76288,0,0,0,0,0.937253,0,0,0,0.557717,4.08851,0,1.67879,0,7.45513,0.481881,0.836421,0,0.329057,0,-6.65966
"MtrElec",9,12,11,"",11.2514,0,0,0,9.24164,0,0,0,0,0.937253,0,0,0,0.519254,4.15186,0,1.64021,0,4.07303,1.28248,0.80157,0,0.0951742,0,-11.4911
"MtrElec",9,12,12,"",11.1457,0,0,0,10.365,0,0,0,0,0.937253,0,0,0,0.480791,4.07969,0,1.67508,0,10.84,0.661799,0.958399,0,0.0124409,0,-18.8648
"MtrElec",9,12,13,"",0.242229,0.373312,0,0,5.51285,0,0,0.0943613,0,0.937253,0,0,0,0.403864,4.05126,0,1.71402,1.23898,5.59377,0.942799,1.0978,0,0.000604455,0,-21.7186
"MtrElec",9,12,14,"",4.16281,1.4203,0,0,4.62781,0,0,0.357292,0,0.937253,0,0,0,0.403864,4.17368,0,1.737,1.23604,7.96888,1.75561,1.0281,0,0,0,-21.483
"MtrElec",9,12,15,"",16.0702,1.97072,0,0,3.62267,0,0,0.491722,0,0.937253,0,0,0,0.403864,4.37168,0,1.7236,2.47491,14.8391,1.7292,1.08038,0,0.0701925,0,-17.645
"MtrElec",9,12,16,"",18.9224,2.77332,0,0,3.88286,0,0,0.693282,0,0.937253,0,0,0,0.500022,4.5944,0,1.71574,0,14.6158,2.14138,1.18493,0,0.022324,0,-14.139
"MtrElec",9,12,17,"",24.8952,2.85209,0,0,2.55198,0,0,0.721188,0,0.937253,0,0,0,0.596181,5.12223,0,1.74794,0,18.0997,0.707521,1.58571,0,0,0,-10.0267
"MtrElec",9,12,18,"",17.6727,2.47446,0,0,2.41737,0,0,0.645144,0,0.937253,0,0,0,0.846192,5.73164,0,1.81938,0,5.98023,0.881742,2.42213,0,0,0,-6.48289
"MtrElec",9,12,19,"",25.9692,2.23416,0,0,1.90836,0,0,0.610908,0,0.937253,0,0,0,1.61546,6.14558,0,1.87685,0,7.45281,2.45312,2.24788,0,0,0,-1.51322
"MtrElec",9,12,20,"",37.7585,1.33109,0,0,2.43459,0,0,0.374254,0,0.937253,0,0,0,2.2501,6.39072,0,1.85841,0,20.7347,0.192753,1.25463,0,0,0,0
"MtrElec",9,12,21,"",20.0064,0.610356,0,0,5.46745,0,0,0.172134,0,0.937253,0,0,0,2.17317,6.62537,0,1.83386,0,1.62922,0,0.557614,0,0,0,0
"MtrElec",9,12,22,"",16.9946,0,0,0,5.30914,0,0,0,0,0.937253,0,0,0,1.84624,6.58074,0,1.76079,0,0,0.316457,0.243956,0,0,0,0
"MtrElec",9,12,23,"",22.4212,0,0,0,6.33476,0,0,0,0,0.937253,0,0,0,1.21159,5.90577,0,1.69133,1.35898,2.67481,1.88417,0.156829,0,0.265696,0,0
"MtrElec",9,12,24,"",31.6769,0.177505,0,0,5.35478,0,0,0.0503796,0,0.937253,0,0,0,0.750034,5.02993,0,1.62446,1.11661,15.9257,0.445769,0.0871271,0,0.177321,0,0
"MtrElec",9,13,1,"",16.45,0.0631249,0,0,5.43467,0,0,0.0180309,0,0.937253,0,0,0,0.442328,4.13522,0,1.56447,0,3.7678,0,0.0871271,0,0,0,0
"MtrElec",9,13,2,"",7.16568,0,0,0,0.508843,0,0,0,0,0.937253,0,0,0,0.365401,3.79609,0,1.48839,0,0,0,0.0697017,0,0,0,0
"MtrElec",9,13,3,"",9.26379,0,0,0,0,0,0,0,0,0.937253,0,0,0,0.288475,3.58987,0,1.46369,2.93223,0,0,0.0522763,0,0,0,0
"MtrElec",9,13,4,"",8.34824,0,0,0,0,0,0,0,0,0.937253,0,0,0,0.326938,3.57939,0,1.43364,2.01875,0,0,0.0522763,0,0,0,0
"MtrElec",9,13,5,"",6.21542,0,0,0,0,0,0,0,0,0.937253,0,0,0,0.403864,3.40381,0,1.41821,0,0,0,0.0522763,0,0,0,0
"MtrElec",9,13,6,"",6.70935,0,0,0,0,0,0,0,0,0.937253,0,0,0,0.596181,3.67,0,1.41879,0,0,0,0.0871271,0,0,0,0
"MtrElec",9,13,7,"",7.50282,0,0,0,0,0,0,0,0,0.937253,0,0,0,0.807729,4.09899,0,1.4846,0,0,0,0.174254,0,0,0,0
"MtrElec",9,13,8,"",6.91363,0,0,0,0,0,0,0,0,0.937253,0,0,0,0.788497,4.41454,0,1.57153,0,0,0,0.470487,0,0,0,-1.26868
"MtrElec",9,13,9,"",3.85685,0,0,0,0.0281473,0,0,0,0,0.937253,0,0,0,0.653876,4.20564,0,1.66702,0,0,0,0.836421,0,0,0,-4.4715
"MtrElec",9,13,10,"",7.74174,0,0,0,4.01386,0,0,0,0,0.937253,0,0,0,0.557717,4.08851,0,1.67914,0,0,3.26128,0.836421,0,0,0,-7.63245
"MtrElec",9,13,11,"",31.3757,0,0,0,6.86849,0,0,0,0,0.937253,0,0,0,0.519254,4.15186,0,1.64055,0,27.5656,1.14945,0.80157,0,0,0,-12.2583
"MtrElec",9,13,12,"",4.10105,0,0,0,2.79597,0,0,0,0,0.937253,0,0,0,0.480791,4.07969,0,1.67512,0,9.71554,0,0.958399,0,0,0,-16.5417
"MtrElec",9,13,13,"",-6.93592,0,0,0,3.63146,0,0,0,0,0.937253,0,0,0,0.403864,4.05126,0,1.70838,0,0,0.428339,1.0978,0,0,0,-19.1943
"MtrElec",9,13,14,"",-1.19695,0,0,0,4.73762,0,0,0,0,0.937253,0,0,0,0.403864,4.17368,0,1.72572,0,3.62048,1.11975,1.0281,0,0,0,-18.9434
"MtrElec",9,13,15,"",-4.66203,0,0,0,0.795859,0,0,0,0,0.937253,0,0,0,0.403864,4.37168,0,1.71071,0,9.46452,0.215737,1.08038,0,0,0,-23.642
"MtrElec",9,13,16,"",-3.58606,0,0,0,2.3493,3.8216,0,0,0,0.937253,0,0,0,0.500022,4.5944,0,1.70505,0,1.82349,0,1.18493,0,0.759212,0,-21.2613
"MtrElec",9,13,17,"",-7.20338,0,0,0,2.81321,0.177998,0,0,0,0.937253,0,0,0,0.596181,5.12223,0,1.73364,0,0,0,1.58571,0,0,0,-20.1696
"MtrElec",9,13,18,"",2.83017,0,0,0,1.82568,0,0,0,0,0.937253,0,0,0,0.846192,5.73164,0,1.80679,0,0,0,2.42213,0,0,0,-10.7395
"MtrElec",9,13,19,"",14.706,0,0,0,0.953816,0,0,0,0,0.937253,0,0,0,1.61546,6.14558,0,1.86899,2.28014,0,0,2.24788,0,0,0,-1.34313
"MtrElec",9,13,20,"",16.0028,0,0,0,0.652195,0,0,0,0,0.937253,0,0,0,2.2501,6.39072,0,1.84948,2.66838,0,0,1.25463,0,0,0,0
"MtrElec",9,13,21,"",13.8957,0,0,0,1.78025,0,0,0,0,0.937253,0,0,0,2.17317,6.62537,0,1.82207,0,0,0,0.557614,0,0,0,0
"MtrElec",9,13,22,"",13.8197,0,0,0,0.997588,0,0,0,0,0.937253,0,0,0,1.84624,6.58074,0,1.74567,1.46821,0,0,0.243956,0,0,0,0
"MtrElec",9,13,23,"",12.9214,0,0,0,1.15232,0,0,0,0,0.937253,0,0,0,1.21159,5.90577,0,1.66863,1.00687,0,0.882188,0.156829,0,0,0,0
"MtrElec",9,13,24,"",18.6412,0,0,0,2.77294,0,0,0,0,0.937253,0,0,0,0.750034,5.02993,0,1.6073,0,7.45658,0,0.0871271,0,0,0,0
"MtrElec",9,14,1,"",8.87731,0,0,0,1.7683,0,0,0,0,0.937253,0,0,0,0.442328,4.12214,0,1.52017,0,0,0,0.0871271,0,0,0,0
"MtrElec",9,14,2,"",10.3774,0,0,0,2.09771,0,0,0,0,0.937253,0,0,0,0.365401,3.7478,0,1.46191,1.69764,0,0,0.0697017,0,0,0,0
"MtrElec",9,14,3,"",9.64002,0,0,0,2.54394,0,0,0,0,0.937253,0,0,0,0.288475,3.6018,0,1.42094,0.777912,0,0,0.0697017,0,0,0,0
"MtrElec",9,14,4,"",8.02726,0,0,0,1.71896,0,0,0,0,0.937253,0,0,0,0.326938,3.57823,0,1.39617,0,0,0,0.0697017,0,0,0,0
"MtrElec",9,14,5,"",6.20458,0,0,0,0,0,0,0,0,0.937253,0,0,0,0.403864,3.41574,0,1.37802,0,0,0,0.0697017,0,0,0,0
"MtrElec",9,14,6,"",6.91221,0,0,0,0,0,0,0,0,0.937253,0,0,0,0.596181,3.68194,0,1.45288,0,0,0,0.243956,0,0,0,0
"MtrElec",9,14,7,"",7.81623,0,0,0,0,0,0,0,0,0.937253,0,0,0,0.807729,4.18134,0,1.56333,0,0,0,0.331083,0,0,0,-0.00450989
"MtrElec",9,14,8,"",3.96234,0,0,0,0,0,0,0,0,0.937253,0,0,0,0.788497,4.50998,0,1.64662,0,0,0,0.435636,0,0,0,-4.35565
"MtrElec",9,14,9,"",-1.80108,0,0,0,0.991667,0,0,0,0,0.937253,0,0,0,0.653876,4.22776,0,1.60877,1.77287,0,0.267598,0.453061,0,0.000396399,0,-12.7143
"MtrElec",9,14,10,"",-12.652,0,0,0,1.77378,0,0,0,0,0.937253,0,0,0,0.557717,4.00326,0,1.53273,0.70134,2.26184,0.614532,0.383359,0,0,0,-25.4178
"MtrElec",9,14,11,"",-15.6854,0,0,0,3.93275,0,0,0,0,0.937253,0,0,0,0.519254,4.04303,0,1.5006,0,5.19425,0.233014,0.365934,0,0,0,-32.4115
"MtrElec",9,14,12,"",-20.6457,0,0,0,5.70356,0,0,0,0,0.937253,0,0,0,0.480791,4.04303,0,1.51964,0,1.96952,0.649216,0.505337,0,0,0,-36.454
"MtrElec",9,14,13,"",-23.2242,0,0,0,2.44006,0,0,0,0,0.937253,0,0,0,0.403864,4.06174,0,1.54363,0,5.48742,0,0.60989,0,0,0,-38.708
"MtrElec",9,14,14,"",-24.3338,0,0,0,2.88421,0,0,0,0,0.937253,0,0,0,0.403864,4.14895,0,1.5329,0,0,0.882082,0.557614,0,0,0,-35.6807
"MtrElec",9,14,15,"",-14.8055,0,0,0,2.32577,0,0,0,0,0.937253,0,0,0,0.403864,4.28932,0,1.52409,0,7.45568,0,0.592465,0,0,0,-32.3339
"MtrElec",9,14,16,"",-18.1038,0,0,0,0.68131,0,0,0,0,0.937253,0,0,0,0.500022,4.40467,0,1.55351,0,0,0,0.906122,0,0,0,-27.0867
"MtrElec",9,14,17,"",-8.24589,0,0,0,2.5926,0,0,0,0,0.937253,0,0,0,0.596181,4.94558,0,1.64691,0,0,0,2.00392,0,0,0,-20.9683
"MtrElec",9,14,18,"",4.35587,0,0,0,0.726097,0,0,0,0,0.937253,0,0,0,0.846192,5.66093,0,1.79718,1.71136,0,0,3.36311,0,0,0,-10.6862
"MtrElec",9,14,19,"",14.0818,0,0,0,0,0,0,0,0,0.937253,0,0,0,1.61546,6.15722,0,1.90564,0.762129,0,0.881937,3.13658,0,0,0,-1.31436
"MtrElec",9,14,20,"",21.5827,0,0,0,0,0,0,0,0,0.937253,0,0,0,2.2501,6.48616,0,1.86505,0,7.45445,0.881954,1.70769,0,0,0,0
