"MF88 Individual Supply + Central Exhaust (SZHP)  /  Standard (PV-Batt only)  /  MF88Unit_ISUP_IEXH-SZHP_CZ9.cibd25x",001
"Thu 21-May-26   1:21:59 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",4,19,16,"",-211.684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358.834,0,0,-570.518
"MtrElec",4,19,17,"",-110.428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315.614,0,0,-426.041
"MtrElec",4,19,18,"",106.731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345.367,0,0,-238.635
"MtrElec",4,19,19,"",108.684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389.233,0,-223.217,-57.3319
"MtrElec",4,19,20,"",77.0027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.22,0,-223.217,0
"MtrElec",4,19,21,"",120.188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343.405,0,-223.217,0
"MtrElec",4,19,22,"",223.326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274.665,0,-51.3398,0
"MtrElec",4,19,23,"",271.849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271.849,0,0,0
"MtrElec",4,19,24,"",215.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215.002,0,0,0
"MtrElec",4,20,1,"",171.553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.553,0,0,0
"MtrElec",4,20,2,"",151.516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.516,0,0,0
"MtrElec",4,20,3,"",189.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189.92,0,0,0
"MtrElec",4,20,4,"",148.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148.168,0,0,0
"MtrElec",4,20,5,"",144.857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.857,0,0,0
"MtrElec",4,20,6,"",150.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.638,0,0,0
"MtrElec",4,20,7,"",248.712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259.15,0,0,-10.4379
"MtrElec",4,20,8,"",216.046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309.681,0,0,-93.6356
"MtrElec",4,20,9,"",154.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368.242,0,0,-213.741
"MtrElec",4,20,10,"",-57.5285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389.912,0,0,-447.441
"MtrElec",4,20,11,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410.849,0,178.879,-589.728
"MtrElec",4,20,12,"",-76.3652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381.088,0,223.217,-680.67
"MtrElec",4,20,13,"",-41.8316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444.646,0,223.217,-709.695
"MtrElec",4,20,14,"",-165.397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376.086,0,173.568,-715.052
"MtrElec",4,20,15,"",-276.493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394.542,0,0,-671.035
"MtrElec",4,20,16,"",-135.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,425.982,0,0,-561.382
"MtrElec",4,20,17,"",-9.81691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411.136,0,0,-420.952
"MtrElec",4,20,18,"",178.426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413.411,0,0,-234.985
"MtrElec",4,20,19,"",132.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411.139,0,-223.217,-55.2974
"MtrElec",4,20,20,"",140.882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364.099,0,-223.217,0
"MtrElec",4,20,21,"",194.269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,417.486,0,-223.217,0
"MtrElec",4,20,22,"",259.936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311.276,0,-51.3398,0
"MtrElec",4,20,23,"",270.535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270.535,0,0,0
"MtrElec",4,20,24,"",252.738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252.738,0,0,0
"MtrElec",4,21,1,"",167.091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.091,0,0,0
"MtrElec",4,21,2,"",152.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152.9,0,0,0
"MtrElec",4,21,3,"",142.701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.701,0,0,0
"MtrElec",4,21,4,"",150.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.5,0,0,0
"MtrElec",4,21,5,"",170.041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170.041,0,0,0
"MtrElec",4,21,6,"",178.465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178.465,0,0,0
"MtrElec",4,21,7,"",224.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235.213,0,0,-10.8528
"MtrElec",4,21,8,"",206.101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.987,0,0,-112.886
"MtrElec",4,21,9,"",82.1305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380.757,0,0,-298.627
"MtrElec",4,21,10,"",-62.1699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.285,0,0,-460.455
"MtrElec",4,21,11,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426.333,0,151.12,-577.453
"MtrElec",4,21,12,"",0.0000156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,435.372,0,210.757,-646.129
"MtrElec",4,21,13,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,502.523,0,180.603,-683.126
"MtrElec",4,21,14,"",-91.6387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383.043,0,223.217,-697.899
"MtrElec",4,21,15,"",-226.765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.791,0,33.1843,-642.74
"MtrElec",4,21,16,"",-39.7232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405.308,0,0,-445.031
"MtrElec",4,21,17,"",136.007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399.446,0,0,-263.439
"MtrElec",4,21,18,"",247.863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432.021,0,0,-184.159
"MtrElec",4,21,19,"",194.468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,470.783,0,-223.217,-53.0987
"MtrElec",4,21,20,"",174.355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397.572,0,-223.217,0
"MtrElec",4,21,21,"",153.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376.267,0,-223.217,0
"MtrElec",4,21,22,"",269.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321.17,0,-51.3398,0
"MtrElec",4,21,23,"",297.362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297.362,0,0,0
"MtrElec",4,21,24,"",197.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.65,0,0,0
"MtrElec",4,22,1,"",209.434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209.434,0,0,0
"MtrElec",4,22,2,"",156.562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.562,0,0,0
"MtrElec",4,22,3,"",151.688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.688,0,0,0
"MtrElec",4,22,4,"",158.145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.145,0,0,0
"MtrElec",4,22,5,"",147.925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.925,0,0,0
"MtrElec",4,22,6,"",173.714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.714,0,0,0
"MtrElec",4,22,7,"",215.845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226.528,0,0,-10.6826
"MtrElec",4,22,8,"",214.232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326.114,0,0,-111.882
"MtrElec",4,22,9,"",95.7962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389.38,0,0,-293.584
"MtrElec",4,22,10,"",-47.2632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405.294,0,0,-452.557
"MtrElec",4,22,11,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410.211,0,159.034,-569.245
"MtrElec",4,22,12,"",-7.70303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429.537,0,223.217,-660.457
"MtrElec",4,22,13,"",-43.7968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429.807,0,223.217,-696.82
"MtrElec",4,22,14,"",-97.7027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,386.838,0,193.414,-677.954
"MtrElec",4,22,15,"",-233.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406.29,0,0,-639.306
"MtrElec",4,22,16,"",-154.747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397.088,0,0,-551.835
"MtrElec",4,22,17,"",-0.135375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411.494,0,0,-411.629
"MtrElec",4,22,18,"",247.463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479.3,0,0,-231.837
"MtrElec",4,22,19,"",171.446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448.894,0,-223.217,-54.2313
"MtrElec",4,22,20,"",187.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410.767,0,-223.217,0
"MtrElec",4,22,21,"",218.764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441.981,0,-223.217,0
"MtrElec",4,22,22,"",240.135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291.475,0,-51.3398,0
"MtrElec",4,22,23,"",267.515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267.515,0,0,0
"MtrElec",4,22,24,"",195.362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195.362,0,0,0
"MtrElec",4,23,1,"",188.835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188.835,0,0,0
"MtrElec",4,23,2,"",151.401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.401,0,0,0
"MtrElec",4,23,3,"",148.389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148.389,0,0,0
"MtrElec",4,23,4,"",155.751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.751,0,0,0
"MtrElec",4,23,5,"",142.574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.574,0,0,0
"MtrElec",4,23,6,"",204.614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204.614,0,0,0
"MtrElec",4,23,7,"",225.257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228.747,0,0,-3.48976
"MtrElec",4,23,8,"",277.569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316.242,0,0,-38.6721
"MtrElec",4,23,9,"",290.234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385.64,0,0,-95.406
"MtrElec",4,23,10,"",121.524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,467.262,0,0,-345.737
"MtrElec",4,23,11,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,446.509,0,143.533,-590.042
"MtrElec",4,23,12,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439.46,0,218.592,-658.051
"MtrElec",4,23,13,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480.139,0,219.511,-699.65
"MtrElec",4,23,14,"",-102.116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370.593,0,217.246,-689.954
"MtrElec",4,23,15,"",-236.278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411.402,0,0,-647.68
"MtrElec",4,23,16,"",-140.486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407.502,0,0,-547.988
"MtrElec",4,23,17,"",-10.8998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387.148,0,0,-398.048
"MtrElec",4,23,18,"",231.221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450.679,0,0,-219.458
"MtrElec",4,23,19,"",120.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399.06,0,-223.217,-55.8042
"MtrElec",4,23,20,"",220.047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443.264,0,-223.217,0
"MtrElec",4,23,21,"",172.803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396.02,0,-223.217,0
"MtrElec",4,23,22,"",280.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331.41,0,-51.3398,0
"MtrElec",4,23,23,"",288.007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288.007,0,0,0
"MtrElec",4,23,24,"",220.446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220.446,0,0,0
"MtrElec",4,24,1,"",176.804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176.804,0,0,0
"MtrElec",4,24,2,"",151.905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.905,0,0,0
"MtrElec",4,24,3,"",147.282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.282,0,0,0
"MtrElec",4,24,4,"",149.319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.319,0,0,0
"MtrElec",4,24,5,"",189.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189.43,0,0,0
"MtrElec",4,24,6,"",149.302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.302,0,0,0
"MtrElec",4,24,7,"",261.689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273.098,0,0,-11.4095
"MtrElec",4,24,8,"",251.934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333.197,0,0,-81.2624
"MtrElec",4,24,9,"",194.145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.709,0,0,-188.564
"MtrElec",4,24,10,"",20.6709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442.036,0,0,-421.365
"MtrElec",4,24,11,"",0.0000156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411.849,0,156.622,-568.47
"MtrElec",4,24,12,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,425.32,0,210.023,-635.343
"MtrElec",4,24,13,"",-34.7202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430.267,0,223.217,-688.205
"MtrElec",4,24,14,"",-105.555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384.122,0,209.02,-698.697
"MtrElec",4,24,15,"",-284.969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385.974,0,0,-670.943
"MtrElec",4,24,16,"",-172.299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394.907,0,0,-567.206
"MtrElec",4,24,17,"",5.77994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,422.703,0,0,-416.923
"MtrElec",4,24,18,"",200.451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,422.003,0,0,-221.552
"MtrElec",4,24,19,"",172.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451.245,0,-223.217,-55.3134
"MtrElec",4,24,20,"",158.318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381.535,0,-223.217,0
"MtrElec",4,24,21,"",206.409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429.626,0,-223.217,0
"MtrElec",4,24,22,"",242.433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293.773,0,-51.3398,0
"MtrElec",4,24,23,"",219.223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219.223,0,0,0
"MtrElec",4,24,24,"",211.681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211.681,0,0,0
"MtrElec",4,25,1,"",204.652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204.652,0,0,0
"MtrElec",4,25,2,"",153.137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.137,0,0,0
"MtrElec",4,25,3,"",148.602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148.602,0,0,0
"MtrElec",4,25,4,"",149.411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.411,0,0,0
"MtrElec",4,25,5,"",151.938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.938,0,0,0
"MtrElec",4,25,6,"",151.081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.081,0,0,0
"MtrElec",4,25,7,"",204.815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217.7,0,0,-12.8849
"MtrElec",4,25,8,"",104.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223.257,0,0,-119.127
"MtrElec",4,25,9,"",-5.72941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298.288,0,0,-304.017
"MtrElec",4,25,10,"",-72.512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387.953,0,0,-460.465
"MtrElec",4,25,11,"",0.0000078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510.77,0,83.3855,-594.156
"MtrElec",4,25,12,"",-10.0895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437.365,0,223.217,-670.671
"MtrElec",4,25,13,"",-24.8265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,457.319,0,223.217,-705.362
"MtrElec",4,25,14,"",-42.7105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429.309,0,223.217,-695.236
"MtrElec",4,25,15,"",-220.631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375.148,0,45.8453,-641.624
"MtrElec",4,25,16,"",-128.148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421.867,0,0,-550.015
"MtrElec",4,25,17,"",12.0452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420.478,0,0,-408.433
"MtrElec",4,25,18,"",192.726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,422.443,0,0,-229.718
"MtrElec",4,25,19,"",194.653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,476.662,0,-223.217,-58.792
"MtrElec",4,25,20,"",191.133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414.35,0,-223.217,0
"MtrElec",4,25,21,"",143.196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366.413,0,-223.217,0
"MtrElec",4,25,22,"",351.378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402.718,0,-51.3398,0
"MtrElec",4,25,23,"",227.725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227.725,0,0,0
"MtrElec",4,25,24,"",222.063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222.063,0,0,0
"MtrElec",4,26,1,"",159.351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.351,0,0,0
"MtrElec",4,26,2,"",149.545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.545,0,0,0
"MtrElec",4,26,3,"",194.117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194.117,0,0,0
"MtrElec",4,26,4,"",152.353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152.353,0,0,0
"MtrElec",4,26,5,"",159.053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.053,0,0,0
"MtrElec",4,26,6,"",149.975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.975,0,0,0
"MtrElec",4,26,7,"",195.033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208.345,0,0,-13.3115
"MtrElec",4,26,8,"",137.144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227.487,0,0,-90.343
"MtrElec",4,26,9,"",94.7144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.052,0,0,-201.337
"MtrElec",4,26,10,"",-140.014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301.8,0,0,-441.814
"MtrElec",4,26,11,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402.291,0,176.571,-578.862
"MtrElec",4,26,12,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432.12,0,220.078,-652.198
"MtrElec",4,26,13,"",-112.689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371.821,0,223.217,-707.727
"MtrElec",4,26,14,"",-173.628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359.506,0,179.016,-712.15
"MtrElec",4,26,15,"",-255.401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397.702,0,0,-653.103
"MtrElec",4,26,16,"",-171.611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371.623,0,0,-543.234
"MtrElec",4,26,17,"",-45.2593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361.724,0,0,-406.984
"MtrElec",4,26,18,"",111.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342.555,0,0,-231.525
"MtrElec",4,26,19,"",124.689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406.836,0,-223.217,-58.9303
"MtrElec",4,26,20,"",116.173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339.906,0,-223.217,-0.516004
"MtrElec",4,26,21,"",117.658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340.875,0,-223.217,0
"MtrElec",4,26,22,"",278.085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329.425,0,-51.3398,0
"MtrElec",4,26,23,"",193.494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193.494,0,0,0
"MtrElec",4,26,24,"",237.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237.07,0,0,0
"MtrElec",4,27,1,"",162.953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.953,0,0,0
"MtrElec",4,27,2,"",153.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.371,0,0,0
"MtrElec",4,27,3,"",151.343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.343,0,0,0
"MtrElec",4,27,4,"",159.757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.757,0,0,0
"MtrElec",4,27,5,"",189.215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189.215,0,0,0
"MtrElec",4,27,6,"",155.362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.362,0,0,0
"MtrElec",4,27,7,"",274.151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275.387,0,0,-1.23586
"MtrElec",4,27,8,"",270.724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298.087,0,0,-27.3623
"MtrElec",4,27,9,"",252.052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.762,0,0,-67.71
"MtrElec",4,27,10,"",177.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414.66,0,0,-237.637
"MtrElec",4,27,11,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403.823,0,162.399,-566.222
"MtrElec",4,27,12,"",-76.7396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368.712,0,223.217,-668.669
"MtrElec",4,27,13,"",-82.8337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,412.033,0,223.217,-718.083
"MtrElec",4,27,14,"",-199.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327.932,0,190.048,-717.511
