"",001
"Thu 11-Jun-26   4:0 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",4,14,18,"",496.053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,550.498,0,0,-54.4442
"MtrElec",4,14,19,"",165.101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178.103,0,0,-13.0019
"MtrElec",4,14,20,"",171.133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.133,0,0,0
"MtrElec",4,14,21,"",121.454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.454,0,0,0
"MtrElec",4,14,22,"",115.596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.596,0,0,0
"MtrElec",4,14,23,"",88.5314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.5314,0,0,0
"MtrElec",4,14,24,"",88.1693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.1693,0,0,0
"MtrElec",4,15,1,"",89.0968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.0968,0,0,0
"MtrElec",4,15,2,"",90.5415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.5415,0,0,0
"MtrElec",4,15,3,"",89.4684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.4684,0,0,0
"MtrElec",4,15,4,"",83.9479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.9479,0,0,0
"MtrElec",4,15,5,"",79.2845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.2845,0,0,0
"MtrElec",4,15,6,"",79.277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.277,0,0,0
"MtrElec",4,15,7,"",133.607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.861,0,0,-2.25395
"MtrElec",4,15,8,"",144.634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168.979,0,0,-24.3452
"MtrElec",4,15,9,"",187.948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249.391,0,0,-61.4426
"MtrElec",4,15,10,"",468.816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572.158,0,0,-103.342
"MtrElec",4,15,11,"",464.397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590.897,0,0,-126.501
"MtrElec",4,15,12,"",266.785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389.247,0,0,-122.462
"MtrElec",4,15,13,"",252.582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388.213,0,0,-135.63
"MtrElec",4,15,14,"",463.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.994,0,0,-123.924
"MtrElec",4,15,15,"",483.547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,596.739,0,0,-113.192
"MtrElec",4,15,16,"",499.555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,571.24,0,0,-71.6852
"MtrElec",4,15,17,"",486.328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,529.192,0,0,-42.8642
"MtrElec",4,15,18,"",484.615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,518.055,0,0,-33.4397
"MtrElec",4,15,19,"",150.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.121,0,0,-10.0107
"MtrElec",4,15,20,"",155.433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.433,0,0,0
"MtrElec",4,15,21,"",107.842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.842,0,0,0
"MtrElec",4,15,22,"",106.364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.364,0,0,0
"MtrElec",4,15,23,"",76.7319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.7319,0,0,0
"MtrElec",4,15,24,"",76.9711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.9711,0,0,0
"MtrElec",4,16,1,"",77.7033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.7033,0,0,0
"MtrElec",4,16,2,"",78.5154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.5154,0,0,0
"MtrElec",4,16,3,"",78.831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.831,0,0,0
"MtrElec",4,16,4,"",79.3125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.3125,0,0,0
"MtrElec",4,16,5,"",79.7444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.7444,0,0,0
"MtrElec",4,16,6,"",79.9065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.9065,0,0,0
"MtrElec",4,16,7,"",138.148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.265,0,0,-2.11719
"MtrElec",4,16,8,"",148.198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.111,0,0,-23.9128
"MtrElec",4,16,9,"",167.961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236.484,0,0,-68.5232
"MtrElec",4,16,10,"",440.709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,548.344,0,0,-107.635
"MtrElec",4,16,11,"",427.836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,566.153,0,0,-138.317
"MtrElec",4,16,12,"",202.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361.38,0,0,-158.499
"MtrElec",4,16,13,"",185.218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356.992,0,0,-171.774
"MtrElec",4,16,14,"",383.368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,557.24,0,0,-173.872
"MtrElec",4,16,15,"",409.458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,570.08,0,0,-160.622
"MtrElec",4,16,16,"",418.434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,554.353,0,0,-135.919
"MtrElec",4,16,17,"",418.228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,518.724,0,0,-100.496
"MtrElec",4,16,18,"",451.188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507.064,0,0,-55.8765
"MtrElec",4,16,19,"",130.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143.359,0,0,-13.3341
"MtrElec",4,16,20,"",141.245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141.245,0,0,0
"MtrElec",4,16,21,"",102.383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.383,0,0,0
"MtrElec",4,16,22,"",105.992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.992,0,0,0
"MtrElec",4,16,23,"",76.1593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.1593,0,0,0
"MtrElec",4,16,24,"",77.1966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.1966,0,0,0
"MtrElec",4,17,1,"",77.9135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.9135,0,0,0
"MtrElec",4,17,2,"",78.7205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.7205,0,0,0
"MtrElec",4,17,3,"",81.442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.442,0,0,0
"MtrElec",4,17,4,"",80.3375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.3375,0,0,0
"MtrElec",4,17,5,"",82.1739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.1739,0,0,0
"MtrElec",4,17,6,"",84.937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.937,0,0,0
"MtrElec",4,17,7,"",143.301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145.488,0,0,-2.1875
"MtrElec",4,17,8,"",148.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.803,0,0,-25.6469
"MtrElec",4,17,9,"",161.971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234.471,0,0,-72.4997
"MtrElec",4,17,10,"",428.642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,544.199,0,0,-115.556
"MtrElec",4,17,11,"",419.355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,564.204,0,0,-144.849
"MtrElec",4,17,12,"",206.262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365.457,0,0,-159.195
"MtrElec",4,17,13,"",199.497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370.538,0,0,-171.041
"MtrElec",4,17,14,"",398.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,570.629,0,0,-171.754
"MtrElec",4,17,15,"",425.794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,582.251,0,0,-156.457
"MtrElec",4,17,16,"",432.717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,566.425,0,0,-133.709
"MtrElec",4,17,17,"",431.028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,531.475,0,0,-100.447
"MtrElec",4,17,18,"",465.493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,520.942,0,0,-55.4483
"MtrElec",4,17,19,"",143.906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.031,0,0,-13.1253
"MtrElec",4,17,20,"",155.378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.378,0,0,0
"MtrElec",4,17,21,"",110.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.371,0,0,0
"MtrElec",4,17,22,"",111.678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.678,0,0,0
"MtrElec",4,17,23,"",83.7708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.7708,0,0,0
"MtrElec",4,17,24,"",81.2492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.2492,0,0,0
"MtrElec",4,18,1,"",72.8478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.8478,0,0,0
"MtrElec",4,18,2,"",72.0466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.0466,0,0,0
"MtrElec",4,18,3,"",68.3677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.3677,0,0,0
"MtrElec",4,18,4,"",69.8878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.8878,0,0,0
"MtrElec",4,18,5,"",70.2235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.2235,0,0,0
"MtrElec",4,18,6,"",70.7279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.7279,0,0,0
"MtrElec",4,18,7,"",68.2602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.7647,0,0,-2.50451
"MtrElec",4,18,8,"",133.445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.917,0,0,-25.4721
"MtrElec",4,18,9,"",82.7088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152.03,0,0,-69.3208
"MtrElec",4,18,10,"",117.913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227.258,0,0,-109.345
"MtrElec",4,18,11,"",88.3338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227.299,0,0,-138.965
"MtrElec",4,18,12,"",73.0583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230.441,0,0,-157.383
"MtrElec",4,18,13,"",59.6728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227.874,0,0,-168.201
"MtrElec",4,18,14,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.342,0,36.1764,-165.519
"MtrElec",4,18,15,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.261,0,28.5296,-155.791
"MtrElec",4,18,16,"",0.0000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.307,0,5.84138,-133.148
"MtrElec",4,18,17,"",29.9463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.556,0,0,-97.61
"MtrElec",4,18,18,"",67.0861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.838,0,0,-53.7518
"MtrElec",4,18,19,"",-0.0000020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.886,0,-59.0564,-13.8296
"MtrElec",4,18,20,"",67.9155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.5281,0,-4.61259,0
"MtrElec",4,18,21,"",71.1615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.1615,0,0,0
"MtrElec",4,18,22,"",70.4419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.4419,0,0,0
"MtrElec",4,18,23,"",71.4837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.4837,0,0,0
"MtrElec",4,18,24,"",72.1937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.1937,0,0,0
"MtrElec",4,19,1,"",72.7424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.7424,0,0,0
"MtrElec",4,19,2,"",73.0392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.0392,0,0,0
"MtrElec",4,19,3,"",73.3382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.3382,0,0,0
"MtrElec",4,19,4,"",75.0899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0899,0,0,0
"MtrElec",4,19,5,"",76.4091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.4091,0,0,0
"MtrElec",4,19,6,"",78.556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.556,0,0,0
"MtrElec",4,19,7,"",72.0335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0541,0,0,-3.02064
"MtrElec",4,19,8,"",88.1699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114.198,0,0,-26.0283
"MtrElec",4,19,9,"",62.2975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.068,0,0,-55.7704
"MtrElec",4,19,10,"",119.994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194.7,0,0,-74.7054
"MtrElec",4,19,11,"",103.997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194.365,0,0,-90.3677
"MtrElec",4,19,12,"",55.3203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.898,0,0,-142.577
"MtrElec",4,19,13,"",33.2553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198.027,0,0,-164.772
"MtrElec",4,19,14,"",0.0000039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.326,0,47.1904,-164.517
"MtrElec",4,19,15,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.041,0,41.1092,-158.15
"MtrElec",4,19,16,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.581,0,20.5476,-134.129
"MtrElec",4,19,17,"",12.1855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.348,0,0,-100.162
"MtrElec",4,19,18,"",54.2946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.398,0,0,-56.1032
"MtrElec",4,19,19,"",-0.0000010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.221,0,-54.7422,-13.4787
"MtrElec",4,19,20,"",26.2368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.7291,0,-43.4924,0
"MtrElec",4,19,21,"",70.6095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.6095,0,0,0
"MtrElec",4,19,22,"",72.0398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.0398,0,0,0
"MtrElec",4,19,23,"",73.1273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.1273,0,0,0
"MtrElec",4,19,24,"",73.4436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.4436,0,0,0
"MtrElec",4,20,1,"",83.551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.551,0,0,0
"MtrElec",4,20,2,"",84.3897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.3897,0,0,0
"MtrElec",4,20,3,"",85.3479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.3479,0,0,0
"MtrElec",4,20,4,"",86.0084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.0084,0,0,0
"MtrElec",4,20,5,"",86.4817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.4817,0,0,0
"MtrElec",4,20,6,"",86.8355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.8355,0,0,0
"MtrElec",4,20,7,"",147.561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.015,0,0,-2.45396
"MtrElec",4,20,8,"",163.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185.624,0,0,-22.0137
"MtrElec",4,20,9,"",188.232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238.483,0,0,-50.2504
"MtrElec",4,20,10,"",442.087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,547.28,0,0,-105.193
"MtrElec",4,20,11,"",426.173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,564.818,0,0,-138.645
"MtrElec",4,20,12,"",208.079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368.105,0,0,-160.026
"MtrElec",4,20,13,"",210.121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376.97,0,0,-166.849
"MtrElec",4,20,14,"",410.174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,578.283,0,0,-168.109
"MtrElec",4,20,15,"",427.374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585.134,0,0,-157.76
"MtrElec",4,20,16,"",432.302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,564.283,0,0,-131.981
"MtrElec",4,20,17,"",428.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,527.892,0,0,-98.9659
"MtrElec",4,20,18,"",461.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516.885,0,0,-55.245
"MtrElec",4,20,19,"",140.607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.608,0,0,-13.0004
"MtrElec",4,20,20,"",150.893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.893,0,0,0
"MtrElec",4,20,21,"",107.304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.304,0,0,0
"MtrElec",4,20,22,"",110.752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.752,0,0,0
"MtrElec",4,20,23,"",81.672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.672,0,0,0
"MtrElec",4,20,24,"",82.3407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.3407,0,0,0
"MtrElec",4,21,1,"",80.2573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.2573,0,0,0
"MtrElec",4,21,2,"",78.9808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.9808,0,0,0
"MtrElec",4,21,3,"",79.3879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.3879,0,0,0
"MtrElec",4,21,4,"",79.8127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.8127,0,0,0
"MtrElec",4,21,5,"",80.4907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.4907,0,0,0
"MtrElec",4,21,6,"",80.9595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.9595,0,0,0
"MtrElec",4,21,7,"",141.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.062,0,0,-2.55149
"MtrElec",4,21,8,"",150.414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176.954,0,0,-26.5395
"MtrElec",4,21,9,"",179.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250.133,0,0,-70.2071
"MtrElec",4,21,10,"",460.237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,568.49,0,0,-108.253
"MtrElec",4,21,11,"",459.642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,595.401,0,0,-135.759
"MtrElec",4,21,12,"",248.776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400.681,0,0,-151.905
"MtrElec",4,21,13,"",242.497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403.1,0,0,-160.603
"MtrElec",4,21,14,"",439.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,603.386,0,0,-164.076
"MtrElec",4,21,15,"",467.639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,618.747,0,0,-151.108
"MtrElec",4,21,16,"",490.846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,595.473,0,0,-104.627
"MtrElec",4,21,17,"",481.674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,543.608,0,0,-61.9345
"MtrElec",4,21,18,"",482.856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,526.152,0,0,-43.2957
"MtrElec",4,21,19,"",151.483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.967,0,0,-12.4835
"MtrElec",4,21,20,"",160.273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.273,0,0,0
"MtrElec",4,21,21,"",115.478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.478,0,0,0
"MtrElec",4,21,22,"",115.455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.455,0,0,0
"MtrElec",4,21,23,"",87.7029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.7029,0,0,0
"MtrElec",4,21,24,"",88.4932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.4932,0,0,0
"MtrElec",4,22,1,"",86.3961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.3961,0,0,0
"MtrElec",4,22,2,"",84.7579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.7579,0,0,0
"MtrElec",4,22,3,"",83.6199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.6199,0,0,0
"MtrElec",4,22,4,"",81.7361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.7361,0,0,0
"MtrElec",4,22,5,"",79.8239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.8239,0,0,0
"MtrElec",4,22,6,"",79.6707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.6707,0,0,0
"MtrElec",4,22,7,"",133.265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.777,0,0,-2.51148
"MtrElec",4,22,8,"",150.791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177.094,0,0,-26.3035
"MtrElec",4,22,9,"",190.555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259.576,0,0,-69.0215
"MtrElec",4,22,10,"",473.603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,579.999,0,0,-106.396
"MtrElec",4,22,11,"",469.294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,603.123,0,0,-133.829
"MtrElec",4,22,12,"",250.075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405.349,0,0,-155.273
"MtrElec",4,22,13,"",242.482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406.304,0,0,-163.822
"MtrElec",4,22,14,"",450.581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,609.968,0,0,-159.387
"MtrElec",4,22,15,"",477.843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,628.144,0,0,-150.301
"MtrElec",4,22,16,"",467.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,597.346,0,0,-129.736
"MtrElec",4,22,17,"",457.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,554.258,0,0,-96.774
