"MF88 Central Supply + Individual Exhaust (SZHP)  /  Proposed  /  MF88Unit_CSUP_IEXH-SZHP_CZ09.cibd25x",002
"Sat 23-May-26  11: am"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",7,22,22,"",225.45,15.3017,0,0,38.6112,0,0.163783,2.61861,0,10.9305,14.9652,0,0,16.7892,72.0971,0,19.3807,3.2271,23.7071,3.55291,4.1048,0,0,0,0
"MtrElec",7,22,23,"",207.747,8.82786,0,0,41.8047,0,0.163783,1.22294,0,10.9305,14.9652,0,0,11.0179,62.1892,0,18.3369,0.958384,30.0305,4.83586,2.46288,0,0,0,0
"MtrElec",7,22,24,"",160.503,7.54985,0,0,0,0,0.163783,1.33682,0,10.9305,14.9652,0,0,6.82061,52.233,0,17.6107,2.47529,40.8744,2.19601,2.0524,0,1.29406,0,0
"MtrElec",7,23,1,"",122.576,4.21168,0,0,0,0,0.163783,0.682884,0,10.9305,14.9651,0,0,4.02241,41.7421,0,16.9661,0,18.5615,0,1.0262,0,9.30369,0,0
"MtrElec",7,23,2,"",99.7829,2.93146,0,0,0,0,0.163783,0.383668,0,10.9305,14.9651,0,0,3.32286,37.8603,0,16.2913,1.69764,0,0,0.82096,0,10.4155,0,0
"MtrElec",7,23,3,"",128.481,2.59466,0,0,32.7963,0,0.163783,0.279457,0,10.9305,14.9651,0,0,2.62331,36.3731,0,15.861,0.777912,0,0,0.82096,0,10.2945,0,0
"MtrElec",7,23,4,"",95.9251,3.12739,0,0,0,0,0.163783,0.328182,0,10.9305,14.9652,0,0,2.97309,36.1165,0,15.6112,0,0,0,0.82096,0,10.8883,0,0
"MtrElec",7,23,5,"",92.3386,3.398,0,0,0,0,0.163783,0.33314,0,10.9305,14.9652,0,0,3.67263,34.5629,0,15.4849,0,0,0,0.82096,0,8.00663,0,0
"MtrElec",7,23,6,"",113.074,5.98757,0,0,11.4184,0,0.163783,0.868992,0,10.9305,14.9652,0,0,5.42151,37.4835,0,16.425,0,0,1.49079,2.87336,0,5.04564,0,0
"MtrElec",7,23,7,"",196.342,6.79565,0,0,76.5241,0,0.163783,0.832764,0,10.9305,14.9652,0,0,7.34527,43.8217,0,17.5779,0,12.6007,0.884993,3.89956,0,0,0,0
"MtrElec",7,23,8,"",215.914,13.8188,0,0,77.8256,0,0.163783,2.37015,0,10.9305,14.9653,0,0,7.17038,49.2226,0,18.4667,5.10207,7.48029,3.26708,5.131,0,0,0,0
"MtrElec",7,23,9,"",279.522,24.2983,0,0,96.7494,0,0.163783,4.48102,0,10.9305,14.9651,0,0,5.94617,49.8888,0,18.1821,16.3817,27.6146,4.58396,5.33624,0,0,0,0
"MtrElec",7,23,10,"",252.485,37.5909,0,0,41.9523,0,0.163783,7.03053,0,10.9305,14.9652,0,0,5.07173,50.7451,0,17.519,12.2677,38.7453,10.9878,4.51528,0,0,0,0
"MtrElec",7,23,11,"",311.348,55.4615,0,0,42.1017,0,0.163783,9.75926,0,10.9305,14.9653,0,0,4.72196,50.8186,0,17.139,2.20553,92.8727,5.8981,4.31004,0,0,0,0
"MtrElec",7,23,12,"",289.028,77.9463,0,0,40.4409,0,0.163783,12.2817,0,10.9305,14.9653,0,0,4.37218,50.8186,0,17.2612,1.16679,49.8529,2.87564,5.95196,0,0,0,0
"MtrElec",7,23,13,"",272.553,87.1475,0,0,39.5595,0,0.163783,12.821,0,10.9305,14.9653,0,0,3.67263,51.1465,0,17.3571,2.47481,24.3059,0.825018,7.1834,0,0,0,0
"MtrElec",7,23,14,"",253.115,93.4752,0,0,30.183,0,0.163783,13.5878,0,10.9305,14.9653,0,0,3.67263,51.9826,0,17.1988,2.47556,6.97335,0.939075,6.56768,0,0,0,0
"MtrElec",7,23,15,"",245.222,105.189,0,0,0,0,0.163783,15.8297,0,10.9305,14.9653,0,0,3.67263,53.2822,0,17.0003,7.42543,7.9374,1.84805,6.97816,0,0,0,0
"MtrElec",7,23,16,"",293.811,110.006,0,0,32.9646,0,0.163783,17.2697,0,10.9305,14.9651,0,0,4.54707,54.3228,0,17.2945,2.47403,15.6204,2.58037,10.6725,0,0,0,0
"MtrElec",7,23,17,"",322.412,109.754,0,0,36.9405,0,0.163783,18.1103,0,10.9305,14.9652,0,0,5.42151,59.4281,0,18.358,0.530617,21.8103,2.39673,23.6026,0,0,0,0
"MtrElec",7,23,18,"",352.166,108.784,0,0,39.1336,0,0.163783,19.0687,0,10.9305,14.9653,0,0,7.69505,62.9999,0,20.0046,6.12925,20.258,2.42185,39.6113,0,0,0,0
"MtrElec",7,23,19,"",347.809,94.7748,0,0,45.4512,0,0.163783,17.637,0,10.9305,14.9653,0,0,14.6905,66.5046,0,21.1116,0.762129,20.4703,3.40429,36.9432,0,0,0,0
"MtrElec",7,23,20,"",327.468,73.5317,0,0,45.6941,0,0.163783,14.0993,0,10.9305,14.9653,0,0,20.4618,70.2149,0,20.6016,2.68716,28.7743,5.23044,20.1135,0,0,0,0
"MtrElec",7,23,21,"",303.069,53.6499,0,0,40.1771,0,0.163783,10.3242,0,10.9305,14.9653,0,0,19.7623,72.8675,0,19.9854,6.77237,44.2096,0.640901,8.62008,0,0,0,0
"MtrElec",7,23,22,"",236.372,40.8795,0,0,38.4159,0,0.163783,7.73457,0,10.9305,14.9653,0,0,16.7892,72.0971,0,19.3867,1.95897,5.41713,3.52834,4.1048,0,0,0,0
"MtrElec",7,23,23,"",230.591,29.561,0,0,41.869,0,0.163783,5.41412,0,10.9305,14.9653,0,0,11.0179,62.1892,0,18.3649,0.958384,29.8228,2.87128,2.46288,0,0,0,0
"MtrElec",7,23,24,"",199.386,21.3366,0,0,42.652,0,0.163783,3.8575,0,10.9305,14.9651,0,0,6.82061,52.233,0,17.6844,0,24.2692,2.42138,2.0524,0,0,0,0
"MtrElec",7,24,1,"",129.414,13.5896,0,0,0,0,0.163783,2.28818,0,10.9305,14.9651,0,0,4.02241,41.7421,0,17.0124,0,20.4664,0,1.0262,0,3.207,0,0
"MtrElec",7,24,2,"",110.845,11.3369,0,0,0,0,0.163783,1.78137,0,10.9305,14.9651,0,0,3.32286,37.8603,0,16.3264,3.39527,0,0,0.82096,0,9.94165,0,0
"MtrElec",7,24,3,"",104.365,9.14244,0,0,0,0,0.163783,1.32197,0,10.9305,14.9652,0,0,2.62331,36.3731,0,15.9039,1.55582,0,0,0.82096,0,10.5644,0,0
"MtrElec",7,24,4,"",101.331,7.55476,0,0,0,0,0.163783,1.04395,0,10.9305,14.9651,0,0,2.97309,36.1165,0,15.6603,0,0,0,0.82096,0,11.102,0,0
"MtrElec",7,24,5,"",128.95,5.83769,0,0,35.0545,0,0.163783,0.761297,0,10.9305,14.9651,0,0,3.67263,34.5629,0,15.5424,0,0,0,0.82096,0,6.63784,0,0
"MtrElec",7,24,6,"",130.585,7.42033,0,0,30.9204,0,0.163783,1.12713,0,10.9305,14.9652,0,0,5.42151,37.4835,0,16.493,0,0,1.49079,2.87336,0,1.29536,0,0
"MtrElec",7,24,7,"",181.978,8.74234,0,0,60.3487,0,0.163783,1.25628,0,10.9305,14.9653,0,0,7.34527,43.8217,0,17.6305,0,12.6007,0.273611,3.89956,0,0,0,0
"MtrElec",7,24,8,"",215.215,27.1494,0,0,65.6706,0,0.163783,5.39448,0,10.9305,14.9651,0,0,7.17038,49.2226,0,18.5068,6.84555,2.31266,1.75197,5.131,0,0,0,0
"MtrElec",7,24,9,"",298.647,53.6333,0,0,90.2954,0,0.163783,10.7399,0,10.9305,14.9652,0,0,5.94617,49.8888,0,18.2273,18.4631,14.8083,5.24951,5.33624,0,0,0,0
"MtrElec",7,24,10,"",285.413,69.6528,0,0,41.4219,0,0.163783,12.7266,0,10.9305,14.9653,0,0,5.07173,50.7451,0,17.5667,6.8668,44.3708,6.41525,4.51528,0,0,0,0
"MtrElec",7,24,11,"",296.411,81.3397,0,0,41.0247,0,0.163783,13.9179,0,10.9305,14.9653,0,0,4.72196,50.8186,0,17.1669,0,54.2241,2.82725,4.31004,0,0,0,0
"MtrElec",7,24,12,"",280.479,90.8364,0,0,39.9636,0,0.163783,14.6128,0,10.9305,14.9653,0,0,4.37218,50.8186,0,17.2718,0,23.897,6.69502,5.95196,0,0,0,0
"MtrElec",7,24,13,"",314.996,90.1814,0,0,39.1014,0,0.163783,14.1024,0,10.9305,14.9653,0,0,3.67263,51.1465,0,17.3589,7.42442,56.5888,2.17701,7.1834,0,0,0,0
"MtrElec",7,24,14,"",255.987,84.7501,0,0,34.0484,0,0.163783,12.8367,0,10.9305,14.9653,0,0,3.67263,51.9826,0,17.199,0,18.4009,0.469537,6.56768,0,0,0,0
"MtrElec",7,24,15,"",213.111,87.248,0,0,0,0,0.163783,13.4736,0,10.9305,14.9653,0,0,3.67263,53.2822,0,17.0003,0,3.9687,0,6.97816,0,1.42805,0,0
"MtrElec",7,24,16,"",264.089,93.9624,0,0,35.2196,0,0.163783,15.2801,0,10.9305,14.9653,0,0,4.54707,54.3228,0,17.2945,4.94806,0,1.78251,10.6725,0,0,0,0
"MtrElec",7,24,17,"",301.268,92.5169,0,0,42.8611,0,0.163783,16.0292,0,10.9305,14.9653,0,0,5.42151,59.4281,0,18.358,1.06123,15.0664,0.863063,23.6026,0,0,0,0
"MtrElec",7,24,18,"",322.752,92.9936,0,0,38.4601,0,0.163783,17.2659,0,10.9305,14.9653,0,0,7.69505,62.9999,0,20.0046,9.0217,7.29493,1.34544,39.6113,0,0,0,0
"MtrElec",7,24,19,"",342.033,83.7098,0,0,52.609,0,0.163783,16.7082,0,10.9305,14.9653,0,0,14.6905,66.5046,0,21.1116,9.70842,11.3722,2.61592,36.9432,0,0,0,0
"MtrElec",7,24,20,"",338.049,66.4286,0,0,57.2083,0,0.163783,13.9138,0,10.9305,14.9653,0,0,20.4618,70.2149,0,20.6016,13.4301,22.1107,7.50584,20.1135,0,0,0,0
"MtrElec",7,24,21,"",335.643,47.9102,0,0,46.3194,0,0.163783,9.84268,0,10.9305,14.9653,0,0,19.7623,72.8675,0,19.9854,19.9515,63.4421,0.88209,8.62008,0,0,0,0
"MtrElec",7,24,22,"",239.278,33.2522,0,0,43.9262,0,0.163783,6.39132,0,10.9305,14.9653,0,0,16.7892,72.0971,0,19.3863,2.78429,7.45575,7.03134,4.1048,0,0,0,0
"MtrElec",7,24,23,"",268.685,21.8236,0,0,54.0876,0,0.163783,4.0507,0,10.9305,14.9653,0,0,11.0179,62.1892,0,18.3618,3.43304,59.4315,5.76689,2.46288,0,0,0,0
"MtrElec",7,24,24,"",193.487,16.6204,0,0,17.159,0,0.163783,3.04965,0,10.9305,14.9651,0,0,6.82061,52.233,0,17.6703,0,48.7439,3.07811,2.0524,0,0,0,0
"MtrElec",7,25,1,"",179.893,10.3316,0,0,44.6246,0,0.163783,1.72964,0,10.9305,14.9651,0,0,4.02241,41.8823,0,17.1741,0,26.0173,0,1.0262,0,7.02497,0,0
"MtrElec",7,25,2,"",100.684,7.48746,0,0,0,0,0.163783,1.05725,0,10.9305,14.9651,0,0,3.32286,38.3949,0,16.3371,0,0,0,0.82096,0,7.20422,0,0
"MtrElec",7,25,3,"",105.562,8.32401,0,0,0,0,0.163783,1.24369,0,10.9305,14.9651,0,0,2.62331,36.2544,0,16.0851,7.33057,0,0,0.61572,0,7.0258,0,0
"MtrElec",7,25,4,"",103.413,6.54602,0,0,0,0,0.163783,0.922131,0,10.9305,14.9651,0,0,2.97309,36.1381,0,15.7553,5.04687,0,0.882055,0.61572,0,8.47383,0,0
"MtrElec",7,25,5,"",133.93,3.95453,0,0,34.5558,0,0.163783,0.439927,0,10.9305,14.9651,0,0,3.67263,34.4441,0,15.5956,0,7.45545,0,0.61572,0,7.13726,0,0
"MtrElec",7,25,6,"",97.5559,4.88537,0,0,0,0,0.163783,0.650569,0,10.9305,14.9653,0,0,5.42151,37.2589,0,15.621,0,0,0,1.0262,0,6.63281,0,0
"MtrElec",7,25,7,"",116.302,7.91384,0,0,7.61433,0,0.163783,1.17854,0,10.9305,14.9653,0,0,7.34527,41.6244,0,16.3647,0,0,2.77135,2.0524,0,3.37742,0,0
"MtrElec",7,25,8,"",186.113,21.8896,0,0,31.9188,0,0.163783,4.47243,0,10.9305,14.9651,0,0,7.17038,45.8533,0,17.3639,0,23.4245,2.41921,5.54148,0,0,0,0
"MtrElec",7,25,9,"",247.933,41.9759,0,0,68.2563,0,0.163783,8.52071,0,10.9305,14.9651,0,0,5.94617,45.2508,0,18.4211,0,20.448,3.20335,9.85152,0,0,0,0
"MtrElec",7,25,10,"",294.227,63.5082,0,0,74.136,0,0.163783,11.9768,0,10.9305,14.9652,0,0,5.07173,46.41,0,18.655,0,27.0759,11.4826,9.85152,0,0,0,0
"MtrElec",7,25,11,"",408.855,83.9777,0,0,95.5741,0,0.163783,14.7974,0,10.9305,14.9653,0,0,4.72196,47.2007,0,18.2359,2.55955,97.0551,9.23217,9.44104,0,0,0,0
"MtrElec",7,25,12,"",357.924,99.462,0,0,36.2199,0,0.163783,16.2376,0,10.9305,14.9653,0,0,4.37218,46.4286,0,18.6088,12.2882,78.0337,8.92552,11.2882,0,0,0,0
"MtrElec",7,25,13,"",340.872,98.977,0,0,35.3768,0,0.163783,15.3798,0,10.9305,14.9653,0,0,3.67263,45.1788,0,18.9741,4.34784,75.4418,4.53339,12.9301,0,0,0,0
"MtrElec",7,25,14,"",326.022,101.053,0,0,41.8339,0,0.163783,15.6943,0,10.9305,14.9653,0,0,3.67263,46.4094,0,19.143,15.4492,38.3178,6.28015,12.1092,0,0,0,0
"MtrElec",7,25,15,"",315.673,100.95,0,0,34.3694,0,0.163783,15.7749,0,10.9305,14.9653,0,0,3.67263,48.3383,0,18.955,0,53.0821,1.74634,12.7249,0,0,0,0
"MtrElec",7,25,16,"",246.32,100.613,0,0,0,0,0.163783,16.4539,0,10.9305,14.9653,0,0,4.54707,50.5454,0,18.8175,0,14.7607,0.567097,13.9563,0,0,0,0
"MtrElec",7,25,17,"",279.448,96.7851,0,0,34.7297,0,0.163783,16.9296,0,10.9305,14.9653,0,0,5.42151,55.5104,0,19.1639,0,4.79332,1.37774,18.6768,0,0,0,0
"MtrElec",7,25,18,"",361.658,98.3292,0,0,84.0147,0,0.163783,18.1592,0,10.9305,14.9653,0,0,7.69505,60.9122,0,19.9472,0,11.6452,6.36719,28.5284,0,0,0,0
"MtrElec",7,25,19,"",383.453,94.638,0,0,55.2541,0,0.163783,18.1667,0,10.9305,14.9652,0,0,14.6905,64.7623,0,20.5772,3.21988,53.8178,5.7906,26.4759,0,0,0,0
"MtrElec",7,25,20,"",347.127,72.8773,0,0,44.4201,0,0.163783,14.6303,0,10.9305,14.9653,0,0,20.4618,67.2555,0,20.3753,14.102,48.9443,3.22395,14.7773,0,0,0,0
"MtrElec",7,25,21,"",305.196,49.0146,0,0,68.0085,0,0.163783,9.65062,0,10.9305,14.9653,0,0,19.7623,69.7604,0,20.1108,3.71933,27.2501,5.292,6.56768,0,0,0,0
"MtrElec",7,25,22,"",308.834,36.0084,0,0,78.0432,0,0.163783,6.73582,0,10.9305,14.9653,0,0,16.7892,69.0033,0,19.3275,8.73595,44.7299,0.52815,2.87336,0,0,0,0
"MtrElec",7,25,23,"",197.244,20.7642,0,0,37.6789,0,0.163783,3.69822,0,10.9305,14.9652,0,0,11.0179,62.0946,0,18.6046,7.58785,4.46412,3.42729,1.84716,0,0,0,0
"MtrElec",7,25,24,"",153.61,14.6294,0,0,0,0,0.163783,2.67067,0,10.9305,14.9651,0,0,6.82061,51.1348,0,17.8477,2.23321,28.9687,2.21942,1.0262,0,0,0,0
"MtrElec",7,26,1,"",128.372,10.4075,0,0,0,0,0.163783,1.72732,0,10.9305,14.9651,0,0,4.02241,41.8823,0,17.1734,0,18.7593,0,1.0262,0,7.31409,0,0
"MtrElec",7,26,2,"",112.097,7.32549,0,0,11.4523,0,0.163783,1.04127,0,10.9305,14.9651,0,0,3.32286,38.3949,0,16.3367,0,0,0,0.82096,0,7.34347,0,0
"MtrElec",7,26,3,"",120.992,5.90821,0,0,22.232,0,0.163783,0.841974,0,10.9305,14.9652,0,0,2.62331,36.2544,0,16.0856,2.93223,0,0,0.61572,0,7.43919,0,0
"MtrElec",7,26,4,"",99.3509,5.1401,0,0,0,0,0.163783,0.68741,0,10.9305,14.9653,0,0,2.97309,36.1381,0,15.7522,2.01875,0,0,0.61572,0,9.96605,0,0
"MtrElec",7,26,5,"",92.8187,4.23531,0,0,0,0,0.163783,0.475299,0,10.9305,14.9653,0,0,3.67263,34.4441,0,15.59,0,0,0,0.61572,0,7.72611,0,0
"MtrElec",7,26,6,"",100.199,5.46788,0,0,0,0,0.163783,0.727081,0,10.9305,14.9653,0,0,5.42151,37.2589,0,15.6184,0,0,0,1.0262,0,8.61967,0,0
"MtrElec",7,26,7,"",138.133,6.52202,0,0,33.8857,0,0.163783,0.869844,0,10.9305,14.9653,0,0,7.34527,41.5185,0,16.3656,0,0,1.5114,2.0524,0,2.00245,0,0
"MtrElec",7,26,8,"",187.39,24.9239,0,0,39.8947,0,0.163783,4.80683,0,10.9305,14.9651,0,0,7.17038,45.6706,0,17.3598,0,12.7749,3.18785,5.54148,0,0,0,0
"MtrElec",7,26,9,"",232.043,50.24,0,0,36.3513,0,0.163783,9.84504,0,10.9305,14.9652,0,0,5.94617,44.2961,0,18.4248,0,26.9449,4.08385,9.85152,0,0,0,0
"MtrElec",7,26,10,"",324.839,68.5676,0,0,100.585,0,0.163783,12.611,0,10.9305,14.9653,0,0,5.07173,43.6288,0,18.6673,0,34.5182,5.27815,9.85152,0,0,0,0
"MtrElec",7,26,11,"",292.263,90.6399,0,0,34.1437,0,0.163783,15.2277,0,10.9305,14.9653,0,0,4.72196,44.4195,0,18.2412,0.853184,44.6129,3.90218,9.44104,0,0,0,0
"MtrElec",7,26,12,"",357.253,105.11,0,0,74.507,0,0.163783,16.9802,0,10.9305,14.9653,0,0,4.37218,43.6474,0,18.6099,12.3673,32.9827,11.3285,11.2882,0,0,0,0
"MtrElec",7,26,13,"",383.805,103.654,0,0,48.7018,0,0.163783,16.2371,0,10.9305,14.9653,0,0,3.67263,45.059,0,18.9745,10.0669,95.7529,2.69634,12.9301,0,0,0,0
"MtrElec",7,26,14,"",291.864,102.23,0,0,36.2665,0,0.163783,15.3583,0,10.9305,14.9651,0,0,3.67263,46.2896,0,19.143,3.94117,22.7904,4.00358,12.1092,0,0,0,0
"MtrElec",7,26,15,"",306.939,107.34,0,0,34.4647,0,0.163783,16.5707,0,10.9305,14.9653,0,0,3.67263,48.2186,0,18.955,2.47491,33.8397,2.61819,12.7249,0,0,0,0
"MtrElec",7,26,16,"",300.936,111.927,0,0,33.9799,0,0.163783,17.8347,0,10.9305,14.9653,0,0,4.54707,50.4256,0,18.8175,0,22.1299,1.25914,13.9563,0,0,0,0
"MtrElec",7,26,17,"",310.052,119.644,0,0,33.9866,0,0.163783,19.4773,0,10.9305,14.9653,0,0,5.42151,55.3907,0,19.1639,0,10.6427,1.58962,18.6768,0,0,0,0
"MtrElec",7,26,18,"",358.363,124.843,0,0,44.6369,0,0.163783,21.3368,0,10.9305,14.9653,0,0,7.69505,60.6972,0,19.9472,0,13.436,11.1835,28.5284,0,0,0,0
"MtrElec",7,26,19,"",435.14,116.213,0,0,45.3061,0,0.163783,20.7308,0,10.9305,14.9653,0,0,14.6905,64.8544,0,20.5772,2.28014,94.5272,3.42533,26.4759,0,0,0,0
"MtrElec",7,26,20,"",345.83,92.1616,0,0,41.5867,0,0.163783,16.8406,0,10.9305,14.9653,0,0,20.4618,67.4244,0,20.3756,15.0413,28.9521,2.1493,14.7773,0,0,0,0
"MtrElec",7,26,21,"",283.59,63.2019,0,0,42.3234,0,0.163783,11.4608,0,10.9305,14.9653,0,0,19.7623,69.9293,0,20.1108,2.47955,18.1667,3.528,6.56768,0,0,0,0
"MtrElec",7,26,22,"",264.814,47.7895,0,0,40.0419,0,0.163783,8.69508,0,10.9305,14.9653,0,0,16.7892,69.4793,0,19.3275,3.93909,29.8199,0,2.87336,0,0,0,0
"MtrElec",7,26,23,"",199.44,31.4909,0,0,40.5588,0,0.163783,5.77878,0,10.9305,14.9653,0,0,11.0179,60.4363,0,18.6069,1.00687,0,2.63713,1.84716,0,0,0,0
"MtrElec",7,26,24,"",151.853,21.0076,0,0,0,0,0.163783,3.82559,0,10.9305,14.9652,0,0,6.82061,51.1348,0,17.8564,0,22.29,0.891538,1.0262,0,0.941259,0,0
"MtrElec",7,27,1,"",124.659,14.1607,0,0,0,0,0.163783,2.42851,0,10.9305,14.9651,0,0,4.02241,41.7421,0,17.0125,2.47455,7.53561,0,1.0262,0,8.19666,0,0
"MtrElec",7,27,2,"",107.051,10.7764,0,0,0,0,0.163783,1.63269,0,10.9305,14.9651,0,0,3.32286,37.8603,0,16.3266,0,0,0,0.82096,0,10.2524,0,0
"MtrElec",7,27,3,"",137.138,8.58015,0,0,34.2184,0,0.163783,1.22674,0,10.9305,14.9652,0,0,2.62331,36.3731,0,15.9046,2.47465,0,0.385447,0.82096,0,8.4715,0,0
"MtrElec",7,27,4,"",101.934,5.97753,0,0,0,0,0.163783,0.782333,0,10.9305,14.9652,0,0,2.97309,36.1165,0,15.6605,0,3.25794,0.496546,0.82096,0,9.78922,0,0
"MtrElec",7,27,5,"",98.3385,4.60336,0,0,0,0,0.163783,0.55774,0,10.9305,14.9653,0,0,3.67263,34.5629,0,15.5395,0,4.19699,0,0.82096,0,8.32493,0,0
"MtrElec",7,27,6,"",134.906,6.73795,0,0,34.7829,0,0.163783,0.974721,0,10.9305,14.9653,0,0,5.42151,37.4835,0,16.4848,0,0,2.23619,2.87336,0,1.85175,0,0
"MtrElec",7,27,7,"",191.215,9.58752,0,0,61.6892,0,0.163783,1.40635,0,10.9305,14.9653,0,0,7.34527,43.8217,0,17.6263,0,18.9011,0.878606,3.89956,0,0,0,0
"MtrElec",7,27,8,"",260.989,34.1102,0,0,96.9827,0,0.163783,6.74841,0,10.9305,14.9651,0,0,7.17038,49.2226,0,18.5093,7.05903,7.4263,2.56995,5.131,0,0,0,0
"MtrElec",7,27,9,"",284.24,59.5027,0,0,65.4179,0,0.163783,11.3754,0,10.9305,14.9652,0,0,5.94617,49.8888,0,18.236,14.5668,21.7222,6.18836,5.33624,0,0,0,0
"MtrElec",7,27,10,"",346.913,78.2964,0,0,82.6155,0,0.163783,13.7554,0,10.9305,14.9653,0,0,5.07173,50.7451,0,17.5731,6.27802,52.3063,9.69633,4.51528,0,0,0,0
"MtrElec",7,27,11,"",343.878,96.7461,0,0,38.9927,0,0.163783,15.7736,0,10.9305,14.9653,0,0,4.72196,50.8186,0,17.1686,1.7938,81.9569,5.53622,4.31004,0,0,0,0
"MtrElec",7,27,12,"",329.252,111.928,0,0,38.344,0,0.163783,16.8785,0,10.9305,14.9653,0,0,4.37218,50.8186,0,17.2719,1.76818,46.7942,9.06531,5.95196,0,0,0,0
"MtrElec",7,27,13,"",354.524,113.516,0,0,36.1377,0,0.163783,16.5852,0,10.9305,14.9653,0,0,3.67263,51.1465,0,17.3589,3.18173,76.6233,3.05967,7.1834,0,0,0,0
"MtrElec",7,27,14,"",300.756,113.669,0,0,36.4969,0,0.163783,16.3021,0,10.9305,14.9653,0,0,3.67263,51.9826,0,17.199,2.47556,25.8615,0.469537,6.56768,0,0,0,0
"MtrElec",7,27,15,"",278.661,115.908,0,0,31.4135,0,0.163783,16.9684,0,10.9305,14.9653,0,0,3.67263,53.2822,0,17.0003,2.47539,3.9687,0.934665,6.97816,0,0,0,0
"MtrElec",7,27,16,"",274.899,117.683,0,0,11.6848,0,0.163783,17.9538,0,10.9305,14.9653,0,0,4.54707,54.3228,0,17.2945,3.7373,7.90013,3.04403,10.6725,0,0,0,0
"MtrElec",7,27,17,"",321.113,120.732,0,0,19.5866,0,0.163783,19.1698,0,10.9305,14.9653,0,0,5.42151,59.4281,0,18.358,1.74273,25.7293,1.28276,23.6026,0,0,0,0
"MtrElec",7,27,18,"",344.666,112.76,0,0,37.5251,0,0.163783,19.2808,0,10.9305,14.9653,0,0,7.69505,62.9999,0,20.0046,6.12925,10.8424,1.75868,39.6113,0,0,0,0
"MtrElec",7,27,19,"",367.643,95.6638,0,0,69.2841,0,0.163783,17.652,0,10.9305,14.9652,0,0,14.6905,66.5046,0,21.1116,1.17456,14.865,3.69384,36.9432,0,0,0,0
"MtrElec",7,27,20,"",362.926,78.6025,0,0,61.8446,0,0.163783,15.0722,0,10.9305,14.9652,0,0,20.4618,70.2149,0,20.6016,10.6835,31.2217,8.04979,20.1135,0,0,0,0
"MtrElec",7,27,21,"",347.99,57.9092,0,0,49.3648,0,0.163783,11.0857,0,10.9305,14.9653,0,0,19.7623,72.8675,0,19.9854,13.6546,68.0398,0.640901,8.62008,0,0,0,0
"MtrElec",7,27,22,"",238.478,42.4249,0,0,38.5686,0,0.163783,7.90933,0,10.9305,14.9653,0,0,16.7892,72.0971,0,19.3867,0,5.41713,5.72041,4.1048,0,0,0,0
"MtrElec",7,27,23,"",259.423,29.3377,0,0,51.9967,0,0.163783,5.43717,0,10.9305,14.9653,0,0,11.0179,62.1892,0,18.3648,0,48.351,4.2065,2.46288,0,0,0,0
"MtrElec",7,27,24,"",216.702,21.6662,0,0,45.7305,0,0.163783,4.00451,0,10.9305,14.9652,0,0,6.82061,52.233,0,17.6839,2.47529,35.5549,2.42123,2.0524,0,0,0,0
"MtrElec",7,28,1,"",136.181,14.9713,0,0,0,0,0.163783,2.5782,0,10.9305,14.9651,0,0,4.02241,41.7421,0,17.0122,2.47455,20.4651,0,1.0262,0,5.8294,0,0
"MtrElec",7,28,2,"",108.232,10.3359,0,0,0,0,0.163783,1.56729,0,10.9305,14.9651,0,0,3.32286,37.8603,0,16.3266,1.69764,0,0,0.82096,0,10.241,0,0
"MtrElec",7,28,3,"",102.842,7.76285,0,0,3.0209,0,0.163783,1.0328,0,10.9305,14.9651,0,0,2.62331,36.3731,0,15.9043,0.777912,0,0,0.82096,0,8.4663,0,0
"MtrElec",7,28,4,"",100.272,6.87028,0,0,0,0,0.163783,0.85522,0,10.9305,14.9651,0,0,2.97309,36.1165,0,15.6598,0,0,0,0.82096,0,10.917,0,0
"MtrElec",7,28,5,"",96.0666,5.45788,0,0,0,0,0.163783,0.61992,0,10.9305,14.9651,0,0,3.67263,34.5629,0,15.5405,0,0,0,0.82096,0,9.33247,0,0
"MtrElec",7,28,6,"",144.17,6.83468,0,0,41.8545,0,0.163783,0.951512,0,10.9305,14.9652,0,0,5.42151,37.4835,0,16.4889,0,0,0,2.87336,0,6.20223,0,0
"MtrElec",7,28,7,"",160.213,10.7731,0,0,49.1466,0,0.163783,1.54039,0,10.9305,14.9652,0,0,7.34527,43.8217,0,17.6265,0,0,0,3.89956,0,0,0,0
"MtrElec",7,28,8,"",207.103,32.9424,0,0,57.8841,0,0.163783,6.31094,0,10.9305,14.9651,0,0,7.17038,49.2226,0,18.5102,0.803351,0,3.06881,5.131,0,0,0,0
"MtrElec",7,28,9,"",293.89,54.9529,0,0,83.5267,0,0.163783,10.4167,0,10.9305,14.9652,0,0,5.94617,49.8888,0,18.2363,7.74739,25.9387,5.84061,5.33624,0,0,0,0
"MtrElec",7,28,10,"",294.903,75.4811,0,0,37.4372,0,0.163783,13.2304,0,10.9305,14.9653,0,0,5.07173,50.7451,0,17.5721,6.29771,49.367,9.12611,4.51528,0,0,0,0
