"",001
"Thu 21-May-26  12:28:30 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",7,15,9,"",64.7745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.97,0,0,-45.1953
"MtrElec",7,15,10,"",55.8652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.479,0,0,-69.6139
"MtrElec",7,15,11,"",47.175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.767,0,0,-89.5918
"MtrElec",7,15,12,"",42.4201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.245,0,0,-101.825
"MtrElec",7,15,13,"",38.4739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.699,0,0,-108.225
"MtrElec",7,15,14,"",45.3374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.991,0,0,-109.654
"MtrElec",7,15,15,"",54.8383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.616,0,0,-100.777
"MtrElec",7,15,16,"",68.2673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.803,0,0,-86.5357
"MtrElec",7,15,17,"",83.3122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.067,0,0,-67.7545
"MtrElec",7,15,18,"",67.0464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.39,0,0,-42.3437
"MtrElec",7,15,19,"",67.809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.3576,0,0,-15.5486
"MtrElec",7,15,20,"",69.7687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.9177,0,0,-2.14895
"MtrElec",7,15,21,"",52.1006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.1006,0,0,0
"MtrElec",7,15,22,"",44.3803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.3803,0,0,0
"MtrElec",7,15,23,"",30.8389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.8389,0,0,0
"MtrElec",7,15,24,"",25.4342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.4342,0,0,0
"MtrElec",7,16,1,"",14.0535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0535,0,0,0
"MtrElec",7,16,2,"",14.036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.036,0,0,0
"MtrElec",7,16,3,"",14.0305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0305,0,0,0
"MtrElec",7,16,4,"",14.0319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0319,0,0,0
"MtrElec",7,16,5,"",14.0473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0473,0,0,0
"MtrElec",7,16,6,"",30.5672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.5672,0,0,0
"MtrElec",7,16,7,"",28.363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0225,0,0,-1.65943
"MtrElec",7,16,8,"",36.9702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.6247,0,0,-8.65456
"MtrElec",7,16,9,"",83.0114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.909,0,0,-18.8976
"MtrElec",7,16,10,"",59.9494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.939,0,0,-52.9893
"MtrElec",7,16,11,"",37.2049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.968,0,0,-90.7633
"MtrElec",7,16,12,"",35.6006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.615,0,0,-104.014
"MtrElec",7,16,13,"",30.8989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.98,0,0,-112.081
"MtrElec",7,16,14,"",36.7832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.267,0,0,-112.484
"MtrElec",7,16,15,"",45.8553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.946,0,0,-105.091
"MtrElec",7,16,16,"",58.0262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.025,0,0,-90.9986
"MtrElec",7,16,17,"",73.5332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.387,0,0,-70.8536
"MtrElec",7,16,18,"",60.4578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.92,0,0,-44.4621
"MtrElec",7,16,19,"",62.9016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.6539,0,0,-15.7523
"MtrElec",7,16,20,"",65.8429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.6,0,0,-1.75702
"MtrElec",7,16,21,"",47.8157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.8157,0,0,0
"MtrElec",7,16,22,"",41.0637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.0637,0,0,0
"MtrElec",7,16,23,"",28.7657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.7657,0,0,0
"MtrElec",7,16,24,"",24.6064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.6064,0,0,0
"MtrElec",7,17,1,"",14.0336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0336,0,0,0
"MtrElec",7,17,2,"",14.0166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0166,0,0,0
"MtrElec",7,17,3,"",13.9981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9981,0,0,0
"MtrElec",7,17,4,"",13.9809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9809,0,0,0
"MtrElec",7,17,5,"",13.982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.982,0,0,0
"MtrElec",7,17,6,"",32.4678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.4678,0,0,0
"MtrElec",7,17,7,"",26.3609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.6896,0,0,-3.32871
"MtrElec",7,17,8,"",28.4317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.8054,0,0,-15.3737
"MtrElec",7,17,9,"",66.6499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.8541,0,0,-32.2042
"MtrElec",7,17,10,"",49.9911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.238,0,0,-63.2473
"MtrElec",7,17,11,"",35.6803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.271,0,0,-93.5907
"MtrElec",7,17,12,"",34.2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137.037,0,0,-102.836
"MtrElec",7,17,13,"",27.5774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.887,0,0,-111.31
"MtrElec",7,17,14,"",32.7035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145.388,0,0,-112.684
"MtrElec",7,17,15,"",42.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148.85,0,0,-105.88
"MtrElec",7,17,16,"",54.5787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145.85,0,0,-91.2715
"MtrElec",7,17,17,"",70.2167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141.237,0,0,-71.02
"MtrElec",7,17,18,"",56.9142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.106,0,0,-44.1923
"MtrElec",7,17,19,"",61.0846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.6182,0,0,-15.5337
"MtrElec",7,17,20,"",65.6419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.3959,0,0,-1.75398
"MtrElec",7,17,21,"",49.8131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.8131,0,0,0
"MtrElec",7,17,22,"",42.7108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.7108,0,0,0
"MtrElec",7,17,23,"",29.6785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.6785,0,0,0
"MtrElec",7,17,24,"",24.9858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9858,0,0,0
"MtrElec",7,18,1,"",14.0313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0313,0,0,0
"MtrElec",7,18,2,"",14.0139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0139,0,0,0
"MtrElec",7,18,3,"",13.9944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9944,0,0,0
"MtrElec",7,18,4,"",13.9802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9802,0,0,0
"MtrElec",7,18,5,"",13.9698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9698,0,0,0
"MtrElec",7,18,6,"",28.7151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.7151,0,0,0
"MtrElec",7,18,7,"",27.3052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.666,0,0,-2.36071
"MtrElec",7,18,8,"",10.5318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9744,0,0,-18.4426
"MtrElec",7,18,9,"",-0.998066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.6303,0,0,-47.6284
"MtrElec",7,18,10,"",-13.7272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.3112,0,0,-73.0384
"MtrElec",7,18,11,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.1017,0,18.9615,-92.0632
"MtrElec",7,18,12,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.9834,0,21.8263,-106.81
"MtrElec",7,18,13,"",0.0000039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.7323,0,40.0502,-114.783
"MtrElec",7,18,14,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.9448,0,37.6715,-114.616
"MtrElec",7,18,15,"",0.0000020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.719,0,29.9298,-107.649
"MtrElec",7,18,16,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.589,0,15.6562,-93.2452
"MtrElec",7,18,17,"",4.62766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.2924,0,0,-71.6647
"MtrElec",7,18,18,"",18.5056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.9922,0,0,-44.4866
"MtrElec",7,18,19,"",-0.0000020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.319,0,-39.8062,-15.5128
"MtrElec",7,18,20,"",-0.0000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9131,0,-12.4789,-1.43416
"MtrElec",7,18,21,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.1694,0,-14.1694,0
"MtrElec",7,18,22,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.1568,0,-14.1568,0
"MtrElec",7,18,23,"",-0.0000010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.1393,0,-14.1393,0
"MtrElec",7,18,24,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.1187,0,-14.1187,0
"MtrElec",7,19,1,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0803,0,-14.0803,0
"MtrElec",7,19,2,"",-0.0000010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0604,0,-14.0604,0
"MtrElec",7,19,3,"",2.95738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0437,0,-11.0863,0
"MtrElec",7,19,4,"",14.0309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0309,0,0,0
"MtrElec",7,19,5,"",14.0166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0166,0,0,0
"MtrElec",7,19,6,"",13.9513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9513,0,0,0
"MtrElec",7,19,7,"",11.318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.5455,0,0,-2.22756
"MtrElec",7,19,8,"",-4.67483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.4913,0,0,-18.1661
"MtrElec",7,19,9,"",-33.9219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.5357,0,0,-47.4576
"MtrElec",7,19,10,"",-60.2765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.6147,0,0,-73.8913
"MtrElec",7,19,11,"",-21.0568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.4702,0,58.0064,-94.5333
"MtrElec",7,19,12,"",-20.2151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.7157,0,58.0064,-105.937
"MtrElec",7,19,13,"",-16.8153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.1634,0,58.0064,-112.985
"MtrElec",7,19,14,"",-38.6862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.8444,0,33.5827,-114.113
"MtrElec",7,19,15,"",-64.3024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8787,0,0,-107.181
"MtrElec",7,19,16,"",-49.3935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.5334,0,0,-92.9269
"MtrElec",7,19,17,"",-27.8556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.1482,0,0,-71.0038
"MtrElec",7,19,18,"",-4.10162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.2521,0,0,-45.3537
"MtrElec",7,19,19,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.2718,0,-21.5034,-15.7684
"MtrElec",7,19,20,"",-0.0000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.3229,0,-27.9898,-1.33314
"MtrElec",7,19,21,"",-0.0000020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.7389,0,-21.7389,0
"MtrElec",7,19,22,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.3573,0,-15.3573,0
"MtrElec",7,19,23,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.2913,0,-14.2913,0
"MtrElec",7,19,24,"",-0.0000010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.1212,0,-14.1212,0
"MtrElec",7,20,1,"",-0.0000010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0969,0,-14.097,0
"MtrElec",7,20,2,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0831,0,-14.0831,0
"MtrElec",7,20,3,"",-0.0000010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0772,0,-14.0772,0
"MtrElec",7,20,4,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0709,0,-14.0709,0
"MtrElec",7,20,5,"",-0.0000010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0772,0,-14.0772,0
"MtrElec",7,20,6,"",31.0705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.024,0,-1.95345,0
"MtrElec",7,20,7,"",27.9376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0354,0,0,-2.09784
"MtrElec",7,20,8,"",30.424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.9243,0,0,-18.5002
"MtrElec",7,20,9,"",68.4435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.661,0,0,-48.2176
"MtrElec",7,20,10,"",55.9747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.073,0,0,-74.0984
"MtrElec",7,20,11,"",45.0453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.16,0,0,-93.1143
"MtrElec",7,20,12,"",41.4579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148.093,0,0,-106.635
"MtrElec",7,20,13,"",37.6067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.257,0,0,-113.651
"MtrElec",7,20,14,"",44.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.684,0,0,-113.249
"MtrElec",7,20,15,"",49.5721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.488,0,0,-106.915
"MtrElec",7,20,16,"",59.7719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.734,0,0,-91.9626
"MtrElec",7,20,17,"",77.2418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148.443,0,0,-71.201
"MtrElec",7,20,18,"",63.2106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.455,0,0,-45.2443
"MtrElec",7,20,19,"",67.722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.6363,0,0,-15.9143
"MtrElec",7,20,20,"",70.3392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.8941,0,0,-1.55495
"MtrElec",7,20,21,"",50.3424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.3424,0,0,0
"MtrElec",7,20,22,"",43.0834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.0834,0,0,0
"MtrElec",7,20,23,"",29.9315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9315,0,0,0
"MtrElec",7,20,24,"",25.1006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.1006,0,0,0
"MtrElec",7,21,1,"",14.0533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0533,0,0,0
"MtrElec",7,21,2,"",14.0436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0436,0,0,0
"MtrElec",7,21,3,"",14.0395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0395,0,0,0
"MtrElec",7,21,4,"",14.033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.033,0,0,0
"MtrElec",7,21,5,"",14.0427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0427,0,0,0
"MtrElec",7,21,6,"",30.2574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.2574,0,0,0
"MtrElec",7,21,7,"",28.4557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9893,0,0,-1.53356
"MtrElec",7,21,8,"",35.4364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.8859,0,0,-8.44954
"MtrElec",7,21,9,"",78.8915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.8904,0,0,-17.9989
"MtrElec",7,21,10,"",60.9263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.344,0,0,-50.4176
"MtrElec",7,21,11,"",31.4099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126.839,0,0,-95.4289
"MtrElec",7,21,12,"",31.5258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137.704,0,0,-106.178
"MtrElec",7,21,13,"",32.8969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143.561,0,0,-110.664
"MtrElec",7,21,14,"",41.1381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152.869,0,0,-111.731
"MtrElec",7,21,15,"",48.9663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.644,0,0,-104.678
"MtrElec",7,21,16,"",59.4208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.626,0,0,-90.2057
"MtrElec",7,21,17,"",74.9137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145.094,0,0,-70.1804
"MtrElec",7,21,18,"",61.8341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.835,0,0,-44.0005
"MtrElec",7,21,19,"",64.089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.5684,0,0,-15.4794
"MtrElec",7,21,20,"",67.1484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.0276,0,0,-1.87924
"MtrElec",7,21,21,"",50.0315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.0315,0,0,0
"MtrElec",7,21,22,"",43.6082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.6082,0,0,0
"MtrElec",7,21,23,"",30.5277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.5277,0,0,0
"MtrElec",7,21,24,"",26.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.018,0,0,0
"MtrElec",7,22,1,"",14.0656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0656,0,0,0
"MtrElec",7,22,2,"",14.0535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0535,0,0,0
"MtrElec",7,22,3,"",14.0437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0437,0,0,0
"MtrElec",7,22,4,"",14.036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.036,0,0,0
"MtrElec",7,22,5,"",14.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.044,0,0,0
"MtrElec",7,22,6,"",30.9142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.9142,0,0,0
"MtrElec",7,22,7,"",28.3145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.7261,0,0,-2.41167
"MtrElec",7,22,8,"",28.0636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.8472,0,0,-17.7837
"MtrElec",7,22,9,"",63.2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.284,0,0,-45.082
"MtrElec",7,22,10,"",55.7391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.546,0,0,-69.8072
"MtrElec",7,22,11,"",51.6862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.913,0,0,-88.2266
"MtrElec",7,22,12,"",46.7288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148.631,0,0,-101.903
"MtrElec",7,22,13,"",40.0638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.266,0,0,-109.203
"MtrElec",7,22,14,"",42.623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.182,0,0,-110.559
"MtrElec",7,22,15,"",50.0815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152.777,0,0,-102.696
"MtrElec",7,22,16,"",66.0442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.365,0,0,-84.321
"MtrElec",7,22,17,"",109.285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143.013,0,0,-33.7275
"MtrElec",7,22,18,"",72.7044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.849,0,0,-28.1442
"MtrElec",7,22,19,"",57.7843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.2746,0,0,-14.4903
"MtrElec",7,22,20,"",62.2069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.9794,0,0,-2.77249
"MtrElec",7,22,21,"",46.1847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.1847,0,0,0
"MtrElec",7,22,22,"",40.4291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.4291,0,0,0
"MtrElec",7,22,23,"",29.4599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.4599,0,0,0
"MtrElec",7,22,24,"",25.0923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0923,0,0,0
"MtrElec",7,23,1,"",14.0487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0487,0,0,0
"MtrElec",7,23,2,"",14.0349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0349,0,0,0
"MtrElec",7,23,3,"",14.0277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0277,0,0,0
"MtrElec",7,23,4,"",14.0253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0253,0,0,0
